time,pressure,voltage,power
0.026525696,0.4697975,0.255117,1.5548007770149996E-07
0.02654208,0.4685575,0.255117,1.5548007770149996E-07
0.026558464,0.467318,0.25264,1.5247553848888885E-07
0.026574848,0.467318,0.257594,1.585139311082222E-07
0.026591232,0.4685575,0.255117,1.5548007770149996E-07
0.026607616,0.4685575,0.25264,1.5247553848888885E-07
0.026624,0.475995,0.255117,1.5548007770149996E-07
0.026640384,0.4772345,0.255117,1.5548007770149996E-07
0.026656768,0.4772345,0.250163,1.495003134703889E-07
0.026673152,0.479714,0.250163,1.495003134703889E-07
0.026689536,0.482193,0.250163,1.495003134703889E-07
0.02670592,0.484672,0.25264,1.5247553848888885E-07
0.026722304,0.4859115,0.25264,1.5247553848888885E-07
0.026738688,0.488391,0.25264,1.5247553848888885E-07
0.026755072,0.49087,0.25264,1.5247553848888885E-07
0.026771456,0.4921095,0.250163,1.495003134703889E-07
0.02678784,0.4945885,0.25264,1.5247553848888885E-07
0.026804224,0.495828,0.255117,1.5548007770149996E-07
0.026820608,0.497068,0.255117,1.5548007770149996E-07
0.026836992,0.499547,0.257594,1.585139311082222E-07
0.026853376,0.500785,0.25264,1.5247553848888885E-07
0.02686976,0.502025,0.250163,1.495003134703889E-07
0.026886144,0.503265,0.25264,1.5247553848888885E-07
0.026902528,0.504505,0.255117,1.5548007770149996E-07
0.026918912,0.505745,0.255117,1.5548007770149996E-07
0.026935296,0.508225,0.250163,1.495003134703889E-07
0.02695168,0.508225,0.247686,1.4655440264599998E-07
0.026968064,0.509465,0.24521,1.4363897757222222E-07
0.026984448,0.510705,0.250163,1.495003134703889E-07
0.027000832,0.511945,0.250163,1.495003134703889E-07
0.027017216,0.511945,0.250163,1.495003134703889E-07
0.0270336,0.51442,0.247686,1.4655440264599998E-07
0.027049984,0.51442,0.247686,1.4655440264599998E-07
0.027066368,0.51566,0.242733,1.407516833015E-07
0.027082752,0.51566,0.247686,1.4655440264599998E-07
0.027099136,0.5169,0.24521,1.4363897757222222E-07
0.02711552,0.51814,0.24521,1.4363897757222222E-07
0.027131904,0.51814,0.240256,1.3789370322488887E-07
0.027148288,0.51938,0.242733,1.407516833015E-07
0.027164672,0.51938,0.242733,1.407516833015E-07
0.027181056,0.52062,0.24521,1.4363897757222222E-07
0.02719744,0.52062,0.242733,1.407516833015E-07
0.027213824,0.52062,0.240256,1.3789370322488887E-07
0.027230208,0.52186,0.240256,1.3789370322488887E-07
0.027246592,0.52186,0.242733,1.407516833015E-07
0.027262976,0.52186,0.242733,1.407516833015E-07
0.02727936,0.5231,0.24521,1.4363897757222222E-07
0.027295744,0.5231,0.240256,1.3789370322488887E-07
0.027312128,0.5231,0.240256,1.3789370322488887E-07
0.027328512,0.5231,0.235302,1.32265685654E-07
0.027344896,0.52186,0.242733,1.407516833015E-07
0.02736128,0.495828,0.242733,1.407516833015E-07
0.027377664,0.471037,0.240256,1.3789370322488887E-07
0.027394048,0.4549225,0.240256,1.3789370322488887E-07
0.027410432,0.4462455,0.237779,1.3506503734238888E-07
0.027426816,0.4400475,0.237779,1.3506503734238888E-07
0.0274432,0.438808,0.240256,1.3789370322488887E-07
0.027459584,0.436329,0.240256,1.3789370322488887E-07
0.027475968,0.4375685,0.240256,1.3789370322488887E-07
0.027492352,0.4375685,0.237779,1.3506503734238888E-07
0.027508736,0.4400475,0.237779,1.3506503734238888E-07
0.02752512,0.4462455,0.240256,1.3789370322488887E-07
0.027541504,0.447485,0.240256,1.3789370322488887E-07
0.027557888,0.4487245,0.240256,1.3789370322488887E-07
0.027574272,0.4512035,0.240256,1.3789370322488887E-07
0.027590656,0.453683,0.237779,1.3506503734238888E-07
0.02760704,0.4549225,0.235302,1.32265685654E-07
0.027623424,0.4574015,0.235302,1.32265685654E-07
0.027639808,0.4598805,0.240256,1.3789370322488887E-07
0.027656192,0.46112,0.235302,1.32265685654E-07
0.027672576,0.46236,0.232825,1.294956481597222E-07
0.02768896,0.464839,0.232825,1.294956481597222E-07
0.027705344,0.4660785,0.232825,1.294956481597222E-07
0.027721728,0.467318,0.230348,1.2675492485955555E-07
0.027738112,0.467318,0.230348,1.2675492485955555E-07
0.027754496,0.4697975,0.227872,1.2404460447288888E-07
0.02777088,0.471037,0.225395,1.2136249772638888E-07
0.027787264,0.4722765,0.222918,1.18709705174E-07
0.027803648,0.4747555,0.225395,1.2136249772638888E-07
0.027820032,0.4747555,0.222918,1.18709705174E-07
0.027836416,0.475995,0.222918,1.18709705174E-07
0.0278528,0.4772345,0.220441,1.1608622681572221E-07
0.027869184,0.478474,0.217964,1.1349206265155554E-07
0.027885568,0.479714,0.217964,1.1349206265155554E-07
0.027901952,0.479714,0.220441,1.1608622681572221E-07
0.027918336,0.482193,0.217964,1.1349206265155554E-07
0.02793472,0.482193,0.220441,1.1608622681572221E-07
0.027951104,0.482193,0.220441,1.1608622681572221E-07
0.027967488,0.4834325,0.220441,1.1608622681572221E-07
0.027983872,0.484672,0.222918,1.18709705174E-07
0.028000256,0.4859115,0.220441,1.1608622681572221E-07
0.02801664,0.4859115,0.222918,1.18709705174E-07
0.028033024,0.4859115,0.222918,1.18709705174E-07
0.028049408,0.4859115,0.220441,1.1608622681572221E-07
0.028065792,0.487151,0.220441,1.1608622681572221E-07
0.028082176,0.487151,0.225395,1.2136249772638888E-07
0.02809856,0.487151,0.222918,1.18709705174E-07
0.028114944,0.487151,0.220441,1.1608622681572221E-07
0.028131328,0.488391,0.217964,1.1349206265155554E-07
0.028147712,0.4896305,0.217964,1.1349206265155554E-07
0.028164096,0.4896305,0.217964,1.1349206265155554E-07
0.02818048,0.49087,0.217964,1.1349206265155554E-07
0.028196864,0.4896305,0.215487,1.1092721268150001E-07
0.028213248,0.49087,0.215487,1.1092721268150001E-07
0.028229632,0.49087,0.215487,1.1092721268150001E-07
0.028246016,0.484672,0.21301,1.0839167690555555E-07
0.0282624,0.4574015,0.215487,1.1092721268150001E-07
0.028278784,0.4375685,0.215487,1.1092721268150001E-07
0.028295168,0.4251725,0.21301,1.0839167690555555E-07
0.028311552,0.4177355,0.210534,1.0588646120599999E-07
0.028327936,0.412777,0.208057,1.0340954198372221E-07
0.02834432,0.4115375,0.208057,1.0340954198372221E-07
0.028360704,0.4115375,0.210534,1.0588646120599999E-07
0.028377088,0.4115375,0.208057,1.0340954198372221E-07
0.028393472,0.4115375,0.20558,1.0096193695555556E-07
0.028409856,0.415256,0.203103,9.8543646121499993E-08
0.02842624,0.418975,0.203103,9.8543646121499993E-08
0.028442624,0.4177355,0.203103,9.8543646121499993E-08
0.028459008,0.421454,0.203103,9.8543646121499993E-08
0.028475392,0.4226935,0.20558,1.0096193695555556E-07
0.028491776,0.4251725,0.200626,9.6154669481555562E-08
0.02850816,0.4264125,0.200626,9.6154669481555562E-08
0.028524544,0.4288915,0.200626,9.6154669481555562E-08
0.028540928,0.430131,0.200626,9.6154669481555562E-08
0.028557312,0.43261,0.198149,9.37950070357222E-08
0.028573696,0.4338495,0.198149,9.37950070357222E-08
0.02859008,0.4350895,0.195672,9.146465878400002E-08
0.028606464,0.4375685,0.190719,8.689281607349999E-08
0.028622848,0.438808,0.195672,9.146465878400002E-08
0.028639232,0.438808,0.195672,9.146465878400002E-08
0.028655616,0.441287,0.198149,9.37950070357222E-08
0.028672,0.4425265,0.193195,8.91636247263889E-08
0.028688384,0.4437665,0.193195,8.91636247263889E-08
0.028704768,0.445006,0.195672,9.146465878400002E-08
0.028721152,0.4462455,0.195672,9.146465878400002E-08
0.028737536,0.447485,0.193195,8.91636247263889E-08
0.02875392,0.4487245,0.193195,8.91636247263889E-08
0.028770304,0.449964,0.190719,8.689281607349999E-08
0.028786688,0.449964,0.190719,8.689281607349999E-08
0.028803072,0.449964,0.193195,8.91636247263889E-08
0.028819456,0.449964,0.190719,8.689281607349999E-08
0.02883584,0.452443,0.190719,8.689281607349999E-08
0.028852224,0.453683,0.188242,8.4650398569555536E-08
0.028868608,0.453683,0.183288,8.0253506144E-08
0.028884992,0.453683,0.188242,8.4650398569555536E-08
0.028901376,0.453683,0.185765,8.2437295259722242E-08
0.02891776,0.456162,0.183288,8.0253506144E-08
0.028934144,0.456162,0.180811,7.80990312223889E-08
0.028950528,0.456162,0.183288,8.0253506144E-08
0.028966912,0.456162,0.180811,7.80990312223889E-08
0.028983296,0.4574015,0.183288,8.0253506144E-08
0.02899968,0.4574015,0.180811,7.80990312223889E-08
0.029016064,0.4574015,0.180811,7.80990312223889E-08
0.029032448,0.4574015,0.180811,7.80990312223889E-08
0.029048832,0.458641,0.175857,7.3878023961500013E-08
0.029065216,0.458641,0.178334,7.597387049488888E-08
0.0290816,0.4598805,0.178334,7.597387049488888E-08
0.029097984,0.458641,0.178334,7.597387049488888E-08
0.029114368,0.46112,0.178334,7.597387049488888E-08
0.029130752,0.46112,0.173381,7.1812319995722223E-08
0.029147136,0.449964,0.175857,7.3878023961500013E-08
0.02916352,0.423933,0.173381,7.1812319995722223E-08
0.029179904,0.4078185,0.173381,7.1812319995722223E-08
0.029196288,0.3991415,0.175857,7.3878023961500013E-08
0.029212672,0.392944,0.173381,7.1812319995722223E-08
0.029229056,0.3904645,0.173381,7.1812319995722223E-08
0.02924544,0.389225,0.173381,7.1812319995722223E-08
0.029261824,0.389225,0.175857,7.3878023961500013E-08
0.029278208,0.3904645,0.175857,7.3878023961500013E-08
0.029294592,0.3904645,0.173381,7.1812319995722223E-08
0.029310976,0.395423,0.170904,6.9775090016E-08
0.02932736,0.3966625,0.168427,6.7767174230388882E-08
0.029343744,0.3966625,0.170904,6.9775090016E-08
0.029360128,0.3991415,0.173381,7.1812319995722223E-08
0.029376512,0.4003815,0.170904,6.9775090016E-08
0.029392896,0.401621,0.170904,6.9775090016E-08
0.02940928,0.4028605,0.16595,6.5788572638888871E-08
0.029425664,0.4041,0.16595,6.5788572638888871E-08
0.029442048,0.406579,0.168427,6.7767174230388882E-08
0.029458432,0.4078185,0.168427,6.7767174230388882E-08
0.029474816,0.4090585,0.168427,6.7767174230388882E-08
0.0294912,0.410298,0.163473,6.3839285241500007E-08
0.029507584,0.412777,0.163473,6.3839285241500007E-08
0.029523968,0.412777,0.163473,6.3839285241500007E-08
0.029540352,0.415256,0.16595,6.5788572638888871E-08
0.029556736,0.4164955,0.163473,6.3839285241500007E-08
0.02957312,0.4164955,0.158519,6.0028653029055546E-08
0.029589504,0.4177355,0.158519,6.0028653029055546E-08
0.029605888,0.4177355,0.156042,5.8167308213999982E-08
0.029622272,0.4177355,0.160996,6.1919312038222223E-08
0.029638656,0.4202145,0.160996,6.1919312038222223E-08
0.02965504,0.421454,0.158519,6.0028653029055546E-08
0.029671424,0.421454,0.153566,5.6336011294888892E-08
0.029687808,0.423933,0.156042,5.8167308213999982E-08
0.029704192,0.423933,0.156042,5.8167308213999982E-08
0.029720576,0.423933,0.158519,6.0028653029055546E-08
0.02973696,0.4251725,0.156042,5.8167308213999982E-08
0.029753344,0.4264125,0.156042,5.8167308213999982E-08
0.029769728,0.4251725,0.153566,5.6336011294888892E-08
0.029786112,0.4264125,0.151089,5.45332830335E-08
0.029802496,0.427652,0.153566,5.6336011294888892E-08
0.02981888,0.427652,0.153566,5.6336011294888892E-08
0.029835264,0.427652,0.153566,5.6336011294888892E-08
0.029851648,0.4288915,0.151089,5.45332830335E-08
0.029868032,0.4288915,0.148612,5.2759868966222217E-08
0.029884416,0.4288915,0.151089,5.45332830335E-08
0.0299008,0.4288915,0.148612,5.2759868966222217E-08
0.029917184,0.4288915,0.148612,5.2759868966222217E-08
0.029933568,0.430131,0.146135,5.1015769093055543E-08
0.029949952,0.430131,0.143658,4.9300983414000009E-08
0.029966336,0.430131,0.143658,4.9300983414000009E-08
0.02998272,0.430131,0.143658,4.9300983414000009E-08
0.029999104,0.430131,0.141181,4.7615511929055555E-08
0.030015488,0.4313705,0.143658,4.9300983414000009E-08
0.030031872,0.43261,0.138704,4.5959354638222215E-08
0.030048256,0.4164955,0.138704,4.5959354638222215E-08
0.03006464,0.397902,0.136228,4.4333162406222214E-08
0.030081024,0.3879855,0.141181,4.7615511929055555E-08
0.030097408,0.380548,0.138704,4.5959354638222215E-08
0.030113792,0.3768295,0.136228,4.4333162406222214E-08
0.030130176,0.37559,0.133751,4.2735621669055564E-08
0.03014656,0.3743505,0.133751,4.2735621669055564E-08
0.030162944,0.3743505,0.136228,4.4333162406222214E-08
0.030179328,0.3743505,0.136228,4.4333162406222214E-08
0.030195712,0.37559,0.133751,4.2735621669055564E-08
0.030212096,0.3817875,0.131274,4.1167395125999993E-08
0.03022848,0.380548,0.128797,3.9628482777055549E-08
0.030244864,0.380548,0.128797,3.9628482777055549E-08
0.030261248,0.3830275,0.131274,4.1167395125999993E-08
0.030277632,0.384267,0.128797,3.9628482777055549E-08
0.030294016,0.3855065,0.128797,3.9628482777055549E-08
0.0303104,0.386746,0.123843,3.6638600661499995E-08
0.030326784,0.3879855,0.121366,3.5187630894888891E-08
0.030343168,0.389225,0.12632,3.8118884622222212E-08
0.030359552,0.3904645,0.12632,3.8118884622222212E-08
0.030375936,0.3917045,0.12632,3.8118884622222212E-08
0.03039232,0.3917045,0.121366,3.5187630894888891E-08
0.030408704,0.395423,0.11889,3.376654335E-08
0.030425088,0.395423,0.121366,3.5187630894888891E-08
0.030441472,0.395423,0.121366,3.5187630894888891E-08
0.030457856,0.3966625,0.11889,3.376654335E-08
0.03047424,0.3991415,0.11889,3.376654335E-08
0.030490624,0.397902,0.113936,3.1011151118222219E-08
0.030507008,0.4003815,0.113936,3.1011151118222219E-08
0.030523392,0.4003815,0.113936,3.1011151118222219E-08
0.030539776,0.401621,0.113936,3.1011151118222219E-08
0.03055616,0.4028605,0.111459,2.96774262935E-08
0.030572544,0.4028605,0.106505,2.7097919226388888E-08
0.030588928,0.4028605,0.106505,2.7097919226388888E-08
0.030605312,0.4028605,0.106505,2.7097919226388888E-08
0.030621696,0.4041,0.108982,2.8373015662888885E-08
0.03063808,0.4041,0.108982,2.8373015662888885E-08
0.030654464,0.4041,0.106505,2.7097919226388888E-08
0.030670848,0.4053395,0.104028,2.5852136983999997E-08
0.030687232,0.406579,0.104028,2.5852136983999997E-08
0.030703616,0.406579,0.106505,2.7097919226388888E-08
0.03072,0.406579,0.101551,2.4635668935722223E-08
0.030736384,0.406579,0.101551,2.4635668935722223E-08
0.030752768,0.406579,0.0990746,2.3448799094548887E-08
0.030769152,0.406579,0.0965977,2.2290998485970552E-08
0.030785536,0.4078185,0.0965977,2.2290998485970552E-08
0.03080192,0.4078185,0.0965977,2.2290998485970552E-08
0.030818304,0.4078185,0.091644,2.0063376536E-08
0.030834688,0.4090585,0.091644,2.0063376536E-08
0.030851072,0.4078185,0.0891671,1.8993510225757224E-08
0.030867456,0.4090585,0.0891671,1.8993510225757224E-08
0.03088384,0.4090585,0.0891671,1.8993510225757224E-08
0.030900224,0.410298,0.091644,2.0063376536E-08
0.030916608,0.4090585,0.0891671,1.8993510225757224E-08
0.030932992,0.4078185,0.0891671,1.8993510225757224E-08
0.030949376,0.395423,0.0891671,1.8993510225757224E-08
0.03096576,0.3830275,0.0842134,1.6941753322282217E-08
0.030982144,0.3743505,0.0817365,1.5959821310375002E-08
0.030998528,0.369392,0.0792597,1.5007238994215E-08
0.031014912,0.369392,0.0792597,1.5007238994215E-08
0.031031296,0.3681525,0.0767828,1.4083929453395555E-08
0.03104768,0.366913,0.0743059,1.3189931739823885E-08
0.031064064,0.366913,0.0718291,1.232528017182389E-08
0.031080448,0.366913,0.0743059,1.3189931739823885E-08
0.031096832,0.369392,0.0743059,1.3189931739823885E-08
0.031113216,0.371871,0.0693522,1.148990492934E-08
0.0311296,0.371871,0.0643985,9.9071206942638873E-09
0.031145984,0.371871,0.0668754,1.068387346566E-08
0.031162368,0.3731105,0.0668754,1.068387346566E-08
0.031178752,0.3743505,0.0668754,1.068387346566E-08
0.031195136,0.37559,0.0619216,9.1596797501155541E-09
0.03121152,0.37559,0.0594448,8.4415790345955555E-09
0.031227904,0.3768295,0.0594448,8.4415790345955555E-09
0.031244288,0.378069,0.0594448,8.4415790345955555E-09
0.031260672,0.3793085,0.0569679,7.7527605615350012E-09
0.031277056,0.3793085,0.0569679,7.7527605615350012E-09
0.03129344,0.3793085,0.0569679,7.7527605615350012E-09
0.031309824,0.380548,0.0495373,5.8621997736372218E-09
0.031326208,0.3817875,0.0470604,5.2906274261600008E-09
0.031342592,0.3830275,0.0495373,5.8621997736372218E-09
0.031358976,0.384267,0.0495373,5.8621997736372218E-09
0.03137536,0.3830275,0.0495373,5.8621997736372218E-09
0.031391744,0.384267,0.0421067,4.2354383305705543E-09
0.031408128,0.3855065,0.0396298,3.751800281428889E-09
0.031424512,0.386746,0.0421067,4.2354383305705543E-09
0.031440896,0.3855065,0.0421067,4.2354383305705543E-09
0.03145728,0.386746,0.0396298,3.751800281428889E-09
0.031473664,0.386746,0.0396298,3.751800281428889E-09
0.031490048,0.3879855,0.0321992,2.4767724815288885E-09
0.031506432,0.3879855,0.0321992,2.4767724815288885E-09
0.031522816,0.389225,0.0272455,1.7733134789305553E-09
0.0315392,0.3904645,0.0272455,1.7733134789305553E-09
0.031555584,0.3904645,0.0272455,1.7733134789305553E-09
0.031571968,0.3904645,0.0247686,1.46554402646E-09
0.031588352,0.3904645,0.0198149,9.3795007035722224E-10
0.031604736,0.3904645,0.0173381,7.18123199957222E-10
0.03162112,0.3917045,0.0173381,7.18123199957222E-10
0.031637504,0.3904645,0.0173381,7.18123199957222E-10
0.031653888,0.3917045,0.0148612,5.2759868966222222E-10
0.031670272,0.3917045,0.00743059,1.3189931739823889E-10
0.031686656,0.392944,0.00990746,2.3448799094548887E-10
0.03170304,0.3904645,0.00743059,1.3189931739823889E-10
0.031719424,0.3917045,0.00743059,1.3189931739823889E-10
0.031735808,0.3917045,0.00247686,1.46554402646E-11
0.031752192,0.392944,0.00247686,1.46554402646E-11
0.031768576,0.3941835,0,0
0.03178496,0.3941835,-0.00247686,1.46554402646E-11
0.031801344,0.3941835,0,0
0.031817728,0.3941835,-0.00495373,5.8621997736372217E-11
0.031834112,0.3904645,-0.00743059,1.3189931739823889E-10
0.031850496,0.380548,-0.00990746,2.3448799094548887E-10
0.03186688,0.3706315,-0.0173381,7.18123199957222E-10
0.031883264,0.366913,-0.0148612,5.2759868966222222E-10
0.031899648,0.3644335,-0.0173381,7.18123199957222E-10
0.031916032,0.3619545,-0.0198149,9.3795007035722224E-10
0.031932416,0.3619545,-0.0222918,1.1870970517400001E-09
0.0319488,0.3619545,-0.0247686,1.46554402646E-09
0.031965184,0.363194,-0.0247686,1.46554402646E-09
0.031981568,0.3619545,-0.0272455,1.7733134789305553E-09
0.031997952,0.3644335,-0.0321992,2.4767724815288885E-09
0.032014336,0.366913,-0.0321992,2.4767724815288885E-09
0.03203072,0.366913,-0.0346761,2.872476232335E-09
0.032047104,0.366913,-0.0396298,3.751800281428889E-09
0.032063488,0.366913,-0.0396298,3.751800281428889E-09
0.032079872,0.366913,-0.0421067,4.2354383305705543E-09
0.032096256,0.3681525,-0.0445836,4.7483882069600005E-09
0.03211264,0.3681525,-0.0495373,5.8621997736372218E-09
0.032129024,0.3706315,-0.0495373,5.8621997736372218E-09
0.032145408,0.3706315,-0.054491,7.0932539157222212E-09
0.032161792,0.3706315,-0.0594448,8.4415790345955555E-09
0.032178176,0.371871,-0.0594448,8.4415790345955555E-09
0.03219456,0.3706315,-0.0668754,1.068387346566E-08
0.032210944,0.3731105,-0.0668754,1.068387346566E-08
0.032227328,0.3743505,-0.0693522,1.148990492934E-08
0.032243712,0.3743505,-0.0743059,1.3189931739823885E-08
0.032260096,0.37559,-0.0743059,1.3189931739823885E-08
0.03227648,0.3743505,-0.0767828,1.4083929453395555E-08
0.032292864,0.3743505,-0.0817365,1.5959821310375002E-08
0.032309248,0.37559,-0.0866903,1.7952997161437221E-08
0.032325632,0.37559,-0.0866903,1.7952997161437221E-08
0.032342016,0.37559,-0.091644,2.0063376536E-08
0.0323584,0.3768295,-0.091644,2.0063376536E-08
0.032374784,0.378069,-0.0941209,2.116255467349055E-08
0.032391168,0.378069,-0.101551,2.4635668935722223E-08
0.032407552,0.3793085,-0.104028,2.5852136983999997E-08
0.032423936,0.378069,-0.106505,2.7097919226388888E-08
0.03244032,0.3793085,-0.108982,2.8373015662888885E-08
0.032456704,0.3793085,-0.113936,3.1011151118222219E-08
0.032473088,0.378069,-0.116413,3.2374190137055553E-08
0.032489472,0.3793085,-0.121366,3.5187630894888891E-08
0.032505856,0.3793085,-0.12632,3.8118884622222212E-08
0.03252224,0.3793085,-0.128797,3.9628482777055549E-08
0.032538624,0.3793085,-0.131274,4.1167395125999993E-08
0.032555008,0.3793085,-0.138704,4.5959354638222215E-08
0.032571392,0.3793085,-0.143658,4.9300983414000009E-08
0.032587776,0.3793085,-0.148612,5.2759868966222217E-08
0.03260416,0.3793085,-0.151089,5.45332830335E-08
0.032620544,0.3793085,-0.153566,5.6336011294888892E-08
0.032636928,0.3793085,-0.158519,6.0028653029055546E-08
0.032653312,0.380548,-0.163473,6.3839285241500007E-08
0.032669696,0.380548,-0.170904,6.9775090016E-08
0.03268608,0.380548,-0.175857,7.3878023961500013E-08
0.032702464,0.380548,-0.178334,7.597387049488888E-08
0.032718848,0.3817875,-0.183288,8.0253506144E-08
0.032735232,0.3817875,-0.188242,8.4650398569555536E-08
0.032751616,0.3817875,-0.195672,9.146465878400002E-08
0.032768,0.3817875,-0.203103,9.8543646121499993E-08
0.032784384,0.3830275,-0.20558,1.0096193695555556E-07
0.032800768,0.3817875,-0.210534,1.0588646120599999E-07
0.032817152,0.3830275,-0.21301,1.0839167690555555E-07
0.032833536,0.3817875,-0.220441,1.1608622681572221E-07
0.03284992,0.3817875,-0.227872,1.2404460447288888E-07
0.032866304,0.3817875,-0.235302,1.32265685654E-07
0.032882688,0.3817875,-0.240256,1.3789370322488887E-07
0.032899072,0.384267,-0.24521,1.4363897757222222E-07
0.032915456,0.384267,-0.25264,1.5247553848888885E-07
0.03293184,0.3830275,-0.257594,1.585139311082222E-07
0.032948224,0.3830275,-0.267501,1.7094120861349996E-07
0.032964608,0.3817875,-0.272455,1.7733134789305556E-07
0.032980992,0.3830275,-0.277409,1.8383874394905555E-07
0.032997376,0.3830275,-0.282363,1.9046339678149995E-07
0.03301376,0.3817875,-0.289793,2.0061884791705558E-07
0.033030144,0.3830275,-0.294747,2.0753661902149995E-07
0.033046528,0.3830275,-0.304654,2.2172247598822218E-07
0.033062912,0.3830275,-0.307131,2.2534257777349996E-07
0.033079296,0.3830275,-0.309608,2.2899199375288888E-07
0.03309568,0.3830275,-0.317039,2.4011612685572222E-07
0.033112064,0.3830275,-0.324469,2.5150253746238887E-07
0.033128448,0.3830275,-0.329423,2.5924105866372227E-07
0.033144832,0.3830275,-0.33933,2.7506825015E-07
0.033161216,0.3830275,-0.344284,2.8315851801155551E-07
0.0331776,0.3830275,-0.349238,2.9136604264955556E-07
0.033193984,0.3830275,-0.354192,2.99690824064E-07
0.033210368,0.384267,-0.364099,3.166904176357222E-07
0.033226752,0.3830275,-0.369053,3.2536694571038889E-07
0.033243136,0.3830275,-0.374007,3.3416073056149996E-07
0.03325952,0.3830275,-0.376483,3.3859979552372224E-07
0.033275904,0.3855065,-0.37896,3.430699616E-07
0.033292288,0.384267,-0.386391,3.5665634499349992E-07
0.033308672,0.3830275,-0.393822,3.70506556134E-07
0.033325056,0.3830275,-0.396298,3.7518002814288879E-07
0.03334144,0.3830275,-0.396298,3.7518002814288879E-07
0.033357824,0.384267,-0.401252,3.8461867792622225E-07
0.033374208,0.384267,-0.403729,3.8938197410905552E-07
0.033390592,0.3855065,-0.41116,4.0384774782222223E-07
0.033406976,0.384267,-0.416113,4.1363617983705559E-07
0.03342336,0.384267,-0.41859,4.1857534935E-07
0.033439744,0.384267,-0.421067,4.2354383305705558E-07
0.033456128,0.384267,-0.423544,4.2854163095822215E-07
0.033472512,0.384267,-0.428498,4.3862516934288884E-07
0.033488896,0.384267,-0.433451,4.4882389356905548E-07
0.03350528,0.384267,-0.435928,4.5396825060622215E-07
0.033521664,0.3830275,-0.438405,4.5914192183749996E-07
0.033538048,0.384267,-0.438405,4.5914192183749996E-07
0.033554432,0.384267,-0.440882,4.6434490726288885E-07
0.033570816,0.384267,-0.445836,4.74838820696E-07
0.0335872,0.384267,-0.450789,4.854478371335E-07
0.033603584,0.384267,-0.453266,4.9079738169488884E-07
0.033619968,0.384267,-0.45822,5.0158441340000008E-07
0.033636352,0.3991415,-0.463174,5.1248870188155542E-07
0.033652736,0.412777,-0.468127,5.2350801053038894E-07
0.03366912,0.4226935,-0.470604,5.29062742616E-07
0.033685504,0.427652,-0.470604,5.29062742616E-07
0.033701888,0.4313705,-0.468127,5.2350801053038894E-07
0.033718272,0.43261,-0.465651,5.1798481741349993E-07
0.033734656,0.43261,-0.460697,5.0702190054372221E-07
0.03375104,0.4338495,-0.45822,5.0158441340000008E-07
0.033767424,0.4313705,-0.460697,5.0702190054372221E-07
0.033783808,0.430131,-0.45822,5.0158441340000008E-07
0.033800192,0.43261,-0.45822,5.0158441340000008E-07
0.033816576,0.430131,-0.460697,5.0702190054372221E-07
0.03383296,0.427652,-0.463174,5.1248870188155542E-07
0.033849344,0.4264125,-0.473081,5.3464678889572213E-07
0.033865728,0.4264125,-0.478035,5.459028240375E-07
0.033882112,0.423933,-0.480512,5.515748128995555E-07
0.033898496,0.423933,-0.482989,5.5727611595572222E-07
0.03391488,0.4226935,-0.482989,5.5727611595572222E-07
0.033931264,0.421454,-0.482989,5.5727611595572222E-07
0.033947648,0.4202145,-0.485466,5.63006733206E-07
0.033964032,0.4202145,-0.485466,5.63006733206E-07
0.033980416,0.418975,-0.482989,5.5727611595572222E-07
0.0339968,0.418975,-0.478035,5.459028240375E-07
0.034013184,0.4164955,-0.473081,5.3464678889572213E-07
0.034029568,0.4164955,-0.473081,5.3464678889572213E-07
0.034045952,0.415256,-0.475558,5.402601493695555E-07
0.034062336,0.415256,-0.478035,5.459028240375E-07
0.03407872,0.415256,-0.478035,5.459028240375E-07
0.034095104,0.4140165,-0.480512,5.515748128995555E-07
0.034111488,0.415256,-0.482989,5.5727611595572222E-07
0.034127872,0.412777,-0.487942,5.6876433336955546E-07
0.034144256,0.4115375,-0.487942,5.6876433336955546E-07
0.03416064,0.412777,-0.490419,5.745535671735E-07
0.034177024,0.4115375,-0.490419,5.745535671735E-07
0.034193408,0.4115375,-0.490419,5.745535671735E-07
0.034209792,0.4115375,-0.485466,5.63006733206E-07
0.034226176,0.410298,-0.478035,5.459028240375E-07
0.03424256,0.4115375,-0.468127,5.2350801053038894E-07
0.034258944,0.410298,-0.460697,5.0702190054372221E-07
0.034275328,0.4090585,-0.460697,5.0702190054372221E-07
0.034291712,0.4090585,-0.463174,5.1248870188155542E-07
0.034308096,0.4090585,-0.463174,5.1248870188155542E-07
0.03432448,0.4078185,-0.460697,5.0702190054372221E-07
0.034340864,0.4090585,-0.45822,5.0158441340000008E-07
0.034357248,0.4090585,-0.460697,5.0702190054372221E-07
0.034373632,0.4078185,-0.470604,5.29062742616E-07
0.034390016,0.4078185,-0.482989,5.5727611595572222E-07
0.0344064,0.4078185,-0.485466,5.63006733206E-07
0.034422784,0.4078185,-0.478035,5.459028240375E-07
0.034439168,0.406579,-0.470604,5.29062742616E-07
0.034455552,0.4078185,-0.470604,5.29062742616E-07
0.034471936,0.4078185,-0.475558,5.402601493695555E-07
0.03448832,0.4078185,-0.480512,5.515748128995555E-07
0.034504704,0.4053395,-0.478035,5.459028240375E-07
0.034521088,0.4140165,-0.460697,5.0702190054372221E-07
0.034537472,0.4574015,-0.448313,4.8012974870372226E-07
