time,pressure,voltage,power
0.517537792,0.299976,0.0520142,4.3697552784064235E-08
0.517603328,0.297497,0.0520142,4.3697552784064235E-08
0.517668864,0.3012155,0.0495373,3.9634915171441507E-08
0.5177344,0.303695,0.0495373,3.9634915171441507E-08
0.517799936,0.3074135,0.0495373,3.9634915171441507E-08
0.517865472,0.311132,0.0495373,3.9634915171441507E-08
0.517931008,0.3136115,0.0495373,3.9634915171441507E-08
0.517996544,0.3160905,0.0495373,3.9634915171441507E-08
0.51806208,0.31733,0.0495373,3.9634915171441507E-08
0.518127616,0.3185695,0.0495373,3.9634915171441507E-08
0.518193152,0.319809,0.0495373,3.9634915171441507E-08
0.518258688,0.321049,0.0495373,3.9634915171441507E-08
0.518324224,0.321049,0.0495373,3.9634915171441507E-08
0.51838976,0.302455,0.0495373,3.9634915171441507E-08
0.518455296,0.286341,0.0495373,3.9634915171441507E-08
0.518520832,0.286341,0.0495373,3.9634915171441507E-08
0.518586368,0.28882,0.0495373,3.9634915171441507E-08
0.518651904,0.2925385,0.0495373,3.9634915171441507E-08
0.51871744,0.295018,0.0495373,3.9634915171441507E-08
0.518782976,0.297497,0.0495373,3.9634915171441507E-08
0.518848512,0.2987365,0.0470604,3.5770457735432729E-08
0.518914048,0.299976,0.0470604,3.5770457735432729E-08
0.518979584,0.302455,0.0495373,3.9634915171441507E-08
0.51904512,0.303695,0.0495373,3.9634915171441507E-08
0.519110656,0.3049345,0.0470604,3.5770457735432729E-08
0.519176192,0.306174,0.0495373,3.9634915171441507E-08
0.519241728,0.3049345,0.0470604,3.5770457735432729E-08
0.519307264,0.2813825,0.0495373,3.9634915171441507E-08
0.5193728,0.271466,0.0470604,3.5770457735432729E-08
0.519438336,0.273945,0.0470604,3.5770457735432729E-08
0.519503872,0.276424,0.0470604,3.5770457735432729E-08
0.519569408,0.277664,0.0470604,3.5770457735432729E-08
0.519634944,0.2813825,0.0495373,3.9634915171441507E-08
0.51970048,0.2813825,0.0470604,3.5770457735432729E-08
0.519766016,0.285101,0.0470604,3.5770457735432729E-08
0.519831552,0.286341,0.0470604,3.5770457735432729E-08
0.519897088,0.2875805,0.0470604,3.5770457735432729E-08
0.519962624,0.28882,0.0470604,3.5770457735432729E-08
0.52002816,0.2900595,0.0470604,3.5770457735432729E-08
0.520093696,0.2900595,0.0470604,3.5770457735432729E-08
0.520159232,0.285101,0.0470604,3.5770457735432729E-08
0.520224768,0.26031,0.0470604,3.5770457735432729E-08
0.520290304,0.2553515,0.0470604,3.5770457735432729E-08
0.52035584,0.2578305,0.0470604,3.5770457735432729E-08
0.520421376,0.26031,0.0470604,3.5770457735432729E-08
0.520486912,0.262789,0.0470604,3.5770457735432729E-08
0.520552448,0.265268,0.0445836,3.2104324494414546E-08
0.520617984,0.2677475,0.0470604,3.5770457735432729E-08
0.52068352,0.268987,0.0445836,3.2104324494414546E-08
0.520749056,0.271466,0.0445836,3.2104324494414546E-08
0.520814592,0.2727055,0.0470604,3.5770457735432729E-08
0.520880128,0.273945,0.0470604,3.5770457735432729E-08
0.520945664,0.273945,0.0445836,3.2104324494414546E-08
0.5210112,0.2751845,0.0421067,2.8636219410496051E-08
0.521076736,0.265268,0.0445836,3.2104324494414546E-08
0.521142272,0.245435,0.0421067,2.8636219410496051E-08
0.521207808,0.2441955,0.0445836,3.2104324494414546E-08
0.521273344,0.2466745,0.0421067,2.8636219410496051E-08
0.52133888,0.2491535,0.0421067,2.8636219410496051E-08
0.521404416,0.251633,0.0445836,3.2104324494414546E-08
0.521469952,0.254112,0.0421067,2.8636219410496051E-08
0.521535488,0.2553515,0.0445836,3.2104324494414546E-08
0.521601024,0.256591,0.0445836,3.2104324494414546E-08
0.52166656,0.2578305,0.0421067,2.8636219410496051E-08
0.521732096,0.25907,0.0445836,3.2104324494414546E-08
0.521797632,0.26031,0.0421067,2.8636219410496051E-08
0.521863168,0.26031,0.0421067,2.8636219410496051E-08
0.521928704,0.2615495,0.0421067,2.8636219410496051E-08
0.52199424,0.2441955,0.0421067,2.8636219410496051E-08
0.522059776,0.2317995,0.0421067,2.8636219410496051E-08
0.522125312,0.2317995,0.0421067,2.8636219410496051E-08
0.522190848,0.234279,0.0421067,2.8636219410496051E-08
0.522256384,0.236758,0.0421067,2.8636219410496051E-08
0.52232192,0.236758,0.0421067,2.8636219410496051E-08
0.522387456,0.2404765,0.0421067,2.8636219410496051E-08
0.522452992,0.2417165,0.0421067,2.8636219410496051E-08
0.522518528,0.2441955,0.0421067,2.8636219410496051E-08
0.522584064,0.2441955,0.0421067,2.8636219410496051E-08
0.5226496,0.245435,0.0421067,2.8636219410496051E-08
0.522715136,0.245435,0.0421067,2.8636219410496051E-08
0.522780672,0.2466745,0.0421067,2.8636219410496051E-08
0.522846208,0.245435,0.0421067,2.8636219410496051E-08
0.522911744,0.2243625,0.0421067,2.8636219410496051E-08
0.52297728,0.2181645,0.0421067,2.8636219410496051E-08
0.523042816,0.219404,0.0421067,2.8636219410496051E-08
0.523108352,0.221883,0.0421067,2.8636219410496051E-08
0.523173888,0.2231225,0.0421067,2.8636219410496051E-08
0.523239424,0.2243625,0.0396298,2.5366294503191511E-08
0.52330496,0.2268415,0.0421067,2.8636219410496051E-08
0.523370496,0.228081,0.0421067,2.8636219410496051E-08
0.523436032,0.2293205,0.0421067,2.8636219410496051E-08
0.523501568,0.2317995,0.0421067,2.8636219410496051E-08
0.523567104,0.2317995,0.0396298,2.5366294503191511E-08
0.52363264,0.2317995,0.0396298,2.5366294503191511E-08
0.523698176,0.2330395,0.0396298,2.5366294503191511E-08
0.523763712,0.228081,0.0396298,2.5366294503191511E-08
0.523829248,0.210727,0.0396298,2.5366294503191511E-08
0.523894784,0.2094875,0.0421067,2.8636219410496051E-08
0.52396032,0.210727,0.0396298,2.5366294503191511E-08
0.524025856,0.2119665,0.0396298,2.5366294503191511E-08
0.524091392,0.213206,0.0396298,2.5366294503191511E-08
0.524156928,0.2156855,0.0396298,2.5366294503191511E-08
0.524222464,0.216925,0.0396298,2.5366294503191511E-08
0.524288,0.216925,0.0396298,2.5366294503191511E-08
0.524353536,0.219404,0.0396298,2.5366294503191511E-08
0.524419072,0.219404,0.0396298,2.5366294503191511E-08
0.524484608,0.219404,0.0396298,2.5366294503191511E-08
0.524550144,0.219404,0.0396298,2.5366294503191511E-08
0.52461568,0.2206435,0.0396298,2.5366294503191511E-08
0.524681216,0.213206,0.0396298,2.5366294503191511E-08
0.524746752,0.2008105,0.0396298,2.5366294503191511E-08
0.524812288,0.199571,0.0396298,2.5366294503191511E-08
0.524877824,0.20205,0.0396298,2.5366294503191511E-08
0.52494336,0.2032895,0.0396298,2.5366294503191511E-08
0.525008896,0.204529,0.037153,2.2294669787787875E-08
0.525074432,0.2057685,0.037153,2.2294669787787875E-08
0.525139968,0.2070085,0.037153,2.2294669787787875E-08
0.525205504,0.208248,0.037153,2.2294669787787875E-08
0.52527104,0.2094875,0.037153,2.2294669787787875E-08
0.525336576,0.2094875,0.037153,2.2294669787787875E-08
0.525402112,0.2094875,0.037153,2.2294669787787875E-08
0.525467648,0.210727,0.037153,2.2294669787787875E-08
0.525533184,0.210727,0.037153,2.2294669787787875E-08
0.52559872,0.1946125,0.037153,2.2294669787787875E-08
0.525664256,0.187175,0.037153,2.2294669787787875E-08
0.525729792,0.187175,0.037153,2.2294669787787875E-08
0.525795328,0.187175,0.0346761,1.9421097232573635E-08
0.525860864,0.1884145,0.037153,2.2294669787787875E-08
0.5259264,0.190894,0.0346761,1.9421097232573635E-08
0.525991936,0.1921335,0.0346761,1.9421097232573635E-08
0.526057472,0.1946125,0.0346761,1.9421097232573635E-08
0.526123008,0.1946125,0.037153,2.2294669787787875E-08
0.526188544,0.195852,0.037153,2.2294669787787875E-08
0.52625408,0.1970915,0.0346761,1.9421097232573635E-08
0.526319616,0.1970915,0.0346761,1.9421097232573635E-08
0.526385152,0.1983315,0.0346761,1.9421097232573635E-08
0.526450688,0.1970915,0.0346761,1.9421097232573635E-08
0.526516224,0.1809775,0.0346761,1.9421097232573635E-08
0.52658176,0.178498,0.0346761,1.9421097232573635E-08
0.526647296,0.178498,0.0346761,1.9421097232573635E-08
0.526712832,0.178498,0.0321992,1.6745704853973328E-08
0.526778368,0.1797375,0.0321992,1.6745704853973328E-08
0.526843904,0.1809775,0.0346761,1.9421097232573635E-08
0.52690944,0.182217,0.0321992,1.6745704853973328E-08
0.526974976,0.1834565,0.0321992,1.6745704853973328E-08
0.527040512,0.1834565,0.0321992,1.6745704853973328E-08
0.527106048,0.184696,0.0321992,1.6745704853973328E-08
0.527171584,0.184696,0.0321992,1.6745704853973328E-08
0.52723712,0.184696,0.0321992,1.6745704853973328E-08
0.527302656,0.1859355,0.0321992,1.6745704853973328E-08
0.527368192,0.182217,0.0321992,1.6745704853973328E-08
0.527433728,0.1710605,0.0321992,1.6745704853973328E-08
0.527499264,0.169821,0.0321992,1.6745704853973328E-08
0.5275648,0.1710605,0.0321992,1.6745704853973328E-08
0.527630336,0.1710605,0.0321992,1.6745704853973328E-08
0.527695872,0.17354,0.0321992,1.6745704853973328E-08
0.527761408,0.17354,0.0297224,1.4268588664184241E-08
0.527826944,0.1747795,0.0321992,1.6745704853973328E-08
0.52789248,0.1747795,0.0297224,1.4268588664184241E-08
0.527958016,0.176019,0.0321992,1.6745704853973328E-08
0.528023552,0.1772585,0.0321992,1.6745704853973328E-08
0.528089088,0.1772585,0.0297224,1.4268588664184241E-08
0.528154624,0.178498,0.0297224,1.4268588664184241E-08
0.52822016,0.178498,0.0297224,1.4268588664184241E-08
0.528285696,0.169821,0.0297224,1.4268588664184241E-08
0.528351232,0.161144,0.0297224,1.4268588664184241E-08
0.528416768,0.161144,0.0297224,1.4268588664184241E-08
0.528482304,0.162384,0.0297224,1.4268588664184241E-08
0.52854784,0.162384,0.0297224,1.4268588664184241E-08
0.528613376,0.1636235,0.0272455,1.1989548637674241E-08
0.528678912,0.164863,0.0272455,1.1989548637674241E-08
0.528744448,0.1661025,0.0247686,9.9086887877781811E-09
0.528809984,0.1661025,0.0247686,9.9086887877781811E-09
0.52887552,0.167342,0.0247686,9.9086887877781811E-09
0.528941056,0.167342,0.0247686,9.9086887877781811E-09
0.529006592,0.1685815,0.0247686,9.9086887877781811E-09
0.529072128,0.1685815,0.0247686,9.9086887877781811E-09
0.529137664,0.1685815,0.0247686,9.9086887877781811E-09
0.5292032,0.158665,0.0247686,9.9086887877781811E-09
0.529268736,0.1549465,0.0247686,9.9086887877781811E-09
0.529334272,0.1549465,0.0247686,9.9086887877781811E-09
0.529399808,0.156186,0.0247686,9.9086887877781811E-09
0.529465344,0.156186,0.0247686,9.9086887877781811E-09
0.52953088,0.1574255,0.0247686,9.9086887877781811E-09
0.529596416,0.1574255,0.0247686,9.9086887877781811E-09
0.529661952,0.158665,0.0247686,9.9086887877781811E-09
0.529727488,0.1599045,0.0247686,9.9086887877781811E-09
0.529793024,0.1599045,0.0222918,8.0260811236036364E-09
0.52985856,0.161144,0.0222918,8.0260811236036364E-09
0.529924096,0.161144,0.0198149,6.3415736257978777E-09
0.529989632,0.161144,0.0198149,6.3415736257978777E-09
0.530055168,0.158665,0.0198149,6.3415736257978777E-09
0.530120704,0.1487485,0.0222918,8.0260811236036364E-09
0.53018624,0.147509,0.0222918,8.0260811236036364E-09
0.530251776,0.147509,0.0198149,6.3415736257978777E-09
0.530317312,0.147509,0.0198149,6.3415736257978777E-09
0.530382848,0.1487485,0.0198149,6.3415736257978777E-09
0.530448384,0.1487485,0.0198149,6.3415736257978777E-09
0.53051392,0.149988,0.0198149,6.3415736257978777E-09
0.530579456,0.1512275,0.0198149,6.3415736257978777E-09
0.530644992,0.152467,0.0198149,6.3415736257978777E-09
0.530710528,0.152467,0.0173381,4.8553023117615139E-09
0.530776064,0.152467,0.0173381,4.8553023117615139E-09
0.5308416,0.1537065,0.0173381,4.8553023117615139E-09
0.530907136,0.1537065,0.0173381,4.8553023117615139E-09
0.530972672,0.149988,0.0173381,4.8553023117615139E-09
0.531038208,0.14379,0.0173381,4.8553023117615139E-09
0.531103744,0.1425505,0.0173381,4.8553023117615139E-09
0.53116928,0.1425505,0.0173381,4.8553023117615139E-09
0.531234816,0.14379,0.0173381,4.8553023117615139E-09
0.531300352,0.14379,0.0173381,4.8553023117615139E-09
0.531365888,0.14503,0.0173381,4.8553023117615139E-09
0.531431424,0.14503,0.0148612,3.56714716604606E-09
0.53149696,0.14503,0.0148612,3.56714716604606E-09
0.531562496,0.1462695,0.0123843,2.4771721969445453E-09
0.531628032,0.1462695,0.0123843,2.4771721969445453E-09
0.531693568,0.1462695,0.0123843,2.4771721969445453E-09
0.531759104,0.1462695,0.0148612,3.56714716604606E-09
0.53182464,0.147509,0.0148612,3.56714716604606E-09
0.531890176,0.141311,0.0123843,2.4771721969445453E-09
0.531955712,0.136353,0.0123843,2.4771721969445453E-09
0.532021248,0.136353,0.0123843,2.4771721969445453E-09
0.532086784,0.136353,0.00990746,1.5853966068576603E-09
0.53215232,0.1375925,0.00990746,1.5853966068576603E-09
0.532217856,0.1375925,0.00990746,1.5853966068576603E-09
0.532283392,0.1375925,0.00990746,1.5853966068576603E-09
0.532348928,0.138832,0.00990746,1.5853966068576603E-09
0.532414464,0.1400715,0.00990746,1.5853966068576603E-09
0.53248,0.1400715,0.00990746,1.5853966068576603E-09
0.532545536,0.1400715,0.00990746,1.5853966068576603E-09
0.532611072,0.141311,0.00743059,8.9178439120416053E-10
0.532676608,0.141311,0.00743059,8.9178439120416053E-10
0.532742144,0.1400715,0.00743059,8.9178439120416053E-10
0.53280768,0.135113,0.00743059,8.9178439120416053E-10
0.532873216,0.132634,0.00743059,8.9178439120416053E-10
0.532938752,0.135113,0.00743059,8.9178439120416053E-10
0.533004288,0.1338735,0.00495373,3.9634915171441507E-10
0.533069824,0.1338735,0.00495373,3.9634915171441507E-10
0.53313536,0.135113,0.00495373,3.9634915171441507E-10
0.533200896,0.136353,0.00495373,3.9634915171441507E-10
0.533266432,0.136353,0.00495373,3.9634915171441507E-10
0.533331968,0.136353,0.00495373,3.9634915171441507E-10
0.533397504,0.136353,0.00247686,9.90868878777818E-11
0.53346304,0.136353,0.00247686,9.90868878777818E-11
0.533528576,0.136353,0.00247686,9.90868878777818E-11
0.533594112,0.136353,0.00247686,9.90868878777818E-11
0.533659648,0.136353,0.00247686,9.90868878777818E-11
0.533725184,0.132634,0.00247686,9.90868878777818E-11
0.53379072,0.132634,0.00247686,9.90868878777818E-11
0.533856256,0.132634,0.00247686,9.90868878777818E-11
0.533921792,0.132634,0.00247686,9.90868878777818E-11
0.533987328,0.132634,0,0
0.534052864,0.1338735,0,0
0.5341184,0.132634,0,0
0.534183936,0.132634,-0.00247686,9.90868878777818E-11
0.534249472,0.1338735,-0.00247686,9.90868878777818E-11
0.534315008,0.1338735,-0.00247686,9.90868878777818E-11
0.534380544,0.135113,-0.00247686,9.90868878777818E-11
0.53444608,0.135113,-0.00495373,3.9634915171441507E-10
0.534511616,0.135113,-0.00247686,9.90868878777818E-11
0.534577152,0.132634,-0.00495373,3.9634915171441507E-10
0.534642688,0.130155,-0.00495373,3.9634915171441507E-10
0.534708224,0.130155,-0.00495373,3.9634915171441507E-10
0.53477376,0.1289155,-0.00495373,3.9634915171441507E-10
0.534839296,0.1289155,-0.00495373,3.9634915171441507E-10
0.534904832,0.1289155,-0.00495373,3.9634915171441507E-10
0.534970368,0.130155,-0.00495373,3.9634915171441507E-10
0.535035904,0.1313945,-0.00495373,3.9634915171441507E-10
0.53510144,0.1313945,-0.00495373,3.9634915171441507E-10
0.535166976,0.1313945,-0.00743059,8.9178439120416053E-10
0.535232512,0.1313945,-0.00743059,8.9178439120416053E-10
0.535298048,0.1313945,-0.00743059,8.9178439120416053E-10
0.535363584,0.1313945,-0.00743059,8.9178439120416053E-10
0.53542912,0.1313945,-0.00990746,1.5853966068576603E-09
0.535494656,0.1313945,-0.00990746,1.5853966068576603E-09
0.535560192,0.1313945,-0.0123843,2.4771721969445453E-09
0.535625728,0.132634,-0.0123843,2.4771721969445453E-09
0.535691264,0.1313945,-0.0123843,2.4771721969445453E-09
0.5357568,0.1313945,-0.0123843,2.4771721969445453E-09
0.535822336,0.132634,-0.0123843,2.4771721969445453E-09
0.535887872,0.132634,-0.0123843,2.4771721969445453E-09
0.535953408,0.132634,-0.0123843,2.4771721969445453E-09
0.536018944,0.132634,-0.0123843,2.4771721969445453E-09
0.53608448,0.132634,-0.0123843,2.4771721969445453E-09
0.536150016,0.132634,-0.0123843,2.4771721969445453E-09
0.536215552,0.132634,-0.0148612,3.56714716604606E-09
0.536281088,0.132634,-0.0148612,3.56714716604606E-09
0.536346624,0.132634,-0.0148612,3.56714716604606E-09
0.53641216,0.132634,-0.0148612,3.56714716604606E-09
0.536477696,0.132634,-0.0148612,3.56714716604606E-09
0.536543232,0.132634,-0.0148612,3.56714716604606E-09
0.536608768,0.1313945,-0.0148612,3.56714716604606E-09
0.536674304,0.132634,-0.0148612,3.56714716604606E-09
0.53673984,0.132634,-0.0148612,3.56714716604606E-09
0.536805376,0.132634,-0.0173381,4.8553023117615139E-09
0.536870912,0.132634,-0.0173381,4.8553023117615139E-09
0.536936448,0.132634,-0.0173381,4.8553023117615139E-09
0.537001984,0.132634,-0.0198149,6.3415736257978777E-09
0.53706752,0.132634,-0.0198149,6.3415736257978777E-09
0.537133056,0.132634,-0.0198149,6.3415736257978777E-09
0.537198592,0.1313945,-0.0222918,8.0260811236036364E-09
0.537264128,0.132634,-0.0222918,8.0260811236036364E-09
0.537329664,0.135113,-0.0222918,8.0260811236036364E-09
0.5373952,0.136353,-0.0222918,8.0260811236036364E-09
0.537460736,0.135113,-0.0222918,8.0260811236036364E-09
0.537526272,0.1338735,-0.0222918,8.0260811236036364E-09
0.537591808,0.135113,-0.0222918,8.0260811236036364E-09
0.537657344,0.135113,-0.0222918,8.0260811236036364E-09
0.53772288,0.135113,-0.0222918,8.0260811236036364E-09
0.537788416,0.135113,-0.0222918,8.0260811236036364E-09
0.537853952,0.135113,-0.0247686,9.9086887877781811E-09
0.537919488,0.135113,-0.0247686,9.9086887877781811E-09
0.537985024,0.135113,-0.0247686,9.9086887877781811E-09
0.53805056,0.135113,-0.0247686,9.9086887877781811E-09
0.538116096,0.135113,-0.0247686,9.9086887877781811E-09
0.538181632,0.1375925,-0.0247686,9.9086887877781811E-09
0.538247168,0.1400715,-0.0247686,9.9086887877781811E-09
0.538312704,0.1400715,-0.0272455,1.1989548637674241E-08
0.53837824,0.1400715,-0.0297224,1.4268588664184241E-08
0.538443776,0.138832,-0.0272455,1.1989548637674241E-08
0.538509312,0.138832,-0.0272455,1.1989548637674241E-08
0.538574848,0.1375925,-0.0272455,1.1989548637674241E-08
0.538640384,0.138832,-0.0272455,1.1989548637674241E-08
0.53870592,0.138832,-0.0272455,1.1989548637674241E-08
0.538771456,0.138832,-0.0297224,1.4268588664184241E-08
0.538836992,0.138832,-0.0297224,1.4268588664184241E-08
0.538902528,0.138832,-0.0297224,1.4268588664184241E-08
0.538968064,0.1375925,-0.0321992,1.6745704853973328E-08
0.5390336,0.1375925,-0.0321992,1.6745704853973328E-08
0.539099136,0.14503,-0.0297224,1.4268588664184241E-08
0.539164672,0.1487485,-0.0321992,1.6745704853973328E-08
0.539230208,0.1487485,-0.0297224,1.4268588664184241E-08
0.539295744,0.1487485,-0.0321992,1.6745704853973328E-08
0.53936128,0.147509,-0.0321992,1.6745704853973328E-08
0.539426816,0.147509,-0.0321992,1.6745704853973328E-08
0.539492352,0.1462695,-0.0321992,1.6745704853973328E-08
0.539557888,0.1462695,-0.0321992,1.6745704853973328E-08
0.539623424,0.14503,-0.0321992,1.6745704853973328E-08
0.53968896,0.14503,-0.0321992,1.6745704853973328E-08
0.539754496,0.14503,-0.0321992,1.6745704853973328E-08
0.539820032,0.14503,-0.0321992,1.6745704853973328E-08
0.539885568,0.14503,-0.0321992,1.6745704853973328E-08
0.539951104,0.1462695,-0.0346761,1.9421097232573635E-08
0.54001664,0.1537065,-0.0346761,1.9421097232573635E-08
0.540082176,0.156186,-0.0346761,1.9421097232573635E-08
0.540147712,0.156186,-0.0321992,1.6745704853973328E-08
0.540213248,0.1549465,-0.0321992,1.6745704853973328E-08
0.540278784,0.1537065,-0.0346761,1.9421097232573635E-08
0.54034432,0.1537065,-0.0346761,1.9421097232573635E-08
0.540409856,0.152467,-0.0346761,1.9421097232573635E-08
0.540475392,0.152467,-0.0346761,1.9421097232573635E-08
0.540540928,0.152467,-0.0346761,1.9421097232573635E-08
0.540606464,0.152467,-0.0346761,1.9421097232573635E-08
0.540672,0.152467,-0.0321992,1.6745704853973328E-08
0.540737536,0.152467,-0.0321992,1.6745704853973328E-08
0.540803072,0.152467,-0.0321992,1.6745704853973328E-08
0.540868608,0.156186,-0.0321992,1.6745704853973328E-08
0.540934144,0.1636235,-0.0321992,1.6745704853973328E-08
0.54099968,0.1661025,-0.0321992,1.6745704853973328E-08
0.541065216,0.164863,-0.0321992,1.6745704853973328E-08
0.541130752,0.1636235,-0.0321992,1.6745704853973328E-08
0.541196288,0.162384,-0.0321992,1.6745704853973328E-08
0.541261824,0.162384,-0.0321992,1.6745704853973328E-08
0.54132736,0.161144,-0.0321992,1.6745704853973328E-08
0.541392896,0.161144,-0.0321992,1.6745704853973328E-08
0.541458432,0.161144,-0.0321992,1.6745704853973328E-08
0.541523968,0.161144,-0.0346761,1.9421097232573635E-08
0.541589504,0.161144,-0.0346761,1.9421097232573635E-08
0.54165504,0.1599045,-0.0321992,1.6745704853973328E-08
0.541720576,0.1599045,-0.0321992,1.6745704853973328E-08
0.541786112,0.167342,-0.0346761,1.9421097232573635E-08
0.541851648,0.17354,-0.0321992,1.6745704853973328E-08
0.541917184,0.17354,-0.0321992,1.6745704853973328E-08
0.54198272,0.1723005,-0.0321992,1.6745704853973328E-08
0.542048256,0.1710605,-0.0346761,1.9421097232573635E-08
0.542113792,0.1710605,-0.0346761,1.9421097232573635E-08
0.542179328,0.169821,-0.0346761,1.9421097232573635E-08
0.542244864,0.169821,-0.0321992,1.6745704853973328E-08
0.5423104,0.169821,-0.0321992,1.6745704853973328E-08
0.542375936,0.1685815,-0.0321992,1.6745704853973328E-08
0.542441472,0.169821,-0.0321992,1.6745704853973328E-08
0.542507008,0.1685815,-0.0346761,1.9421097232573635E-08
0.542572544,0.167342,-0.0346761,1.9421097232573635E-08
0.54263808,0.1685815,-0.0346761,1.9421097232573635E-08
0.542703616,0.1772585,-0.0346761,1.9421097232573635E-08
0.542769152,0.1809775,-0.0321992,1.6745704853973328E-08
0.542834688,0.1809775,-0.0321992,1.6745704853973328E-08
0.542900224,0.1797375,-0.0321992,1.6745704853973328E-08
0.54296576,0.178498,-0.0321992,1.6745704853973328E-08
0.543031296,0.178498,-0.0321992,1.6745704853973328E-08
0.543096832,0.1772585,-0.0321992,1.6745704853973328E-08
0.543162368,0.176019,-0.0321992,1.6745704853973328E-08
0.543227904,0.176019,-0.0346761,1.9421097232573635E-08
0.54329344,0.1747795,-0.0346761,1.9421097232573635E-08
0.543358976,0.1747795,-0.0346761,1.9421097232573635E-08
0.543424512,0.1747795,-0.0321992,1.6745704853973328E-08
0.543490048,0.17354,-0.0346761,1.9421097232573635E-08
0.543555584,0.1772585,-0.0346761,1.9421097232573635E-08
0.54362112,0.187175,-0.0346761,1.9421097232573635E-08
0.543686656,0.1896545,-0.0346761,1.9421097232573635E-08
0.543752192,0.1884145,-0.0346761,1.9421097232573635E-08
0.543817728,0.187175,-0.0346761,1.9421097232573635E-08
0.543883264,0.187175,-0.0346761,1.9421097232573635E-08
0.5439488,0.1859355,-0.0346761,1.9421097232573635E-08
0.544014336,0.184696,-0.0346761,1.9421097232573635E-08
0.544079872,0.1834565,-0.0346761,1.9421097232573635E-08
0.544145408,0.1834565,-0.0346761,1.9421097232573635E-08
0.544210944,0.1834565,-0.0346761,1.9421097232573635E-08
0.54427648,0.1834565,-0.0346761,1.9421097232573635E-08
0.544342016,0.182217,-0.0346761,1.9421097232573635E-08
0.544407552,0.182217,-0.037153,2.2294669787787875E-08
0.544473088,0.1884145,-0.0346761,1.9421097232573635E-08
0.544538624,0.1970915,-0.0346761,1.9421097232573635E-08
0.54460416,0.1983315,-0.037153,2.2294669787787875E-08
0.544669696,0.1970915,-0.0346761,1.9421097232573635E-08
0.544735232,0.1946125,-0.037153,2.2294669787787875E-08
0.544800768,0.1946125,-0.037153,2.2294669787787875E-08
0.544866304,0.1946125,-0.037153,2.2294669787787875E-08
0.54493184,0.1946125,-0.0346761,1.9421097232573635E-08
0.544997376,0.1921335,-0.0346761,1.9421097232573635E-08
0.545062912,0.1921335,-0.0346761,1.9421097232573635E-08
0.545128448,0.190894,-0.0346761,1.9421097232573635E-08
0.545193984,0.190894,-0.037153,2.2294669787787875E-08
0.54525952,0.190894,-0.037153,2.2294669787787875E-08
0.545325056,0.190894,-0.0396298,2.5366294503191511E-08
0.545390592,0.20205,-0.037153,2.2294669787787875E-08
0.545456128,0.2094875,-0.037153,2.2294669787787875E-08
0.545521664,0.2094875,-0.037153,2.2294669787787875E-08
0.5455872,0.2070085,-0.0396298,2.5366294503191511E-08
0.545652736,0.2070085,-0.0396298,2.5366294503191511E-08
0.545718272,0.2057685,-0.037153,2.2294669787787875E-08
0.545783808,0.204529,-0.0396298,2.5366294503191511E-08
0.545849344,0.204529,-0.037153,2.2294669787787875E-08
0.54591488,0.2032895,-0.0396298,2.5366294503191511E-08
0.545980416,0.20205,-0.0396298,2.5366294503191511E-08
0.546045952,0.20205,-0.0396298,2.5366294503191511E-08
0.546111488,0.20205,-0.0396298,2.5366294503191511E-08
0.546177024,0.20205,-0.0396298,2.5366294503191511E-08
0.54624256,0.20205,-0.0396298,2.5366294503191511E-08
0.546308096,0.2119665,-0.0396298,2.5366294503191511E-08
0.546373632,0.2156855,-0.0396298,2.5366294503191511E-08
0.546439168,0.2156855,-0.0396298,2.5366294503191511E-08
0.546504704,0.2144455,-0.0396298,2.5366294503191511E-08
0.54657024,0.2119665,-0.0421067,2.8636219410496051E-08
0.546635776,0.2119665,-0.0396298,2.5366294503191511E-08
0.546701312,0.210727,-0.0396298,2.5366294503191511E-08
0.546766848,0.210727,-0.0421067,2.8636219410496051E-08
0.546832384,0.2094875,-0.0421067,2.8636219410496051E-08
0.54689792,0.2094875,-0.0396298,2.5366294503191511E-08
0.546963456,0.2094875,-0.0421067,2.8636219410496051E-08
0.547028992,0.208248,-0.0421067,2.8636219410496051E-08
0.547094528,0.208248,-0.0396298,2.5366294503191511E-08
0.547160064,0.213206,-0.0421067,2.8636219410496051E-08
0.5472256,0.2268415,-0.0421067,2.8636219410496051E-08
0.547291136,0.2293205,-0.0421067,2.8636219410496051E-08
0.547356672,0.228081,-0.0421067,2.8636219410496051E-08
0.547422208,0.2268415,-0.0421067,2.8636219410496051E-08
0.547487744,0.2243625,-0.0421067,2.8636219410496051E-08
0.54755328,0.2231225,-0.0421067,2.8636219410496051E-08
0.547618816,0.2231225,-0.0421067,2.8636219410496051E-08
0.547684352,0.2231225,-0.0421067,2.8636219410496051E-08
0.547749888,0.221883,-0.0421067,2.8636219410496051E-08
0.547815424,0.2206435,-0.0421067,2.8636219410496051E-08
0.54788096,0.2206435,-0.0421067,2.8636219410496051E-08
0.547946496,0.219404,-0.0445836,3.2104324494414546E-08
0.548012032,0.219404,-0.0445836,3.2104324494414546E-08
0.548077568,0.228081,-0.0445836,3.2104324494414546E-08
0.548143104,0.2379975,-0.0421067,2.8636219410496051E-08
0.54820864,0.239237,-0.0421067,2.8636219410496051E-08
0.548274176,0.236758,-0.0421067,2.8636219410496051E-08
0.548339712,0.2355185,-0.0445836,3.2104324494414546E-08
