time,pressure,voltage,power
0.367263744,0.533015,0.208057,9.6729339013197532E-08
0.367394816,0.539215,0.208057,9.6729339013197532E-08
0.367525888,0.54417,0.208057,9.6729339013197532E-08
0.36765696,0.54789,0.210534,9.9046250533777789E-08
0.367788032,0.55037,0.210534,9.9046250533777789E-08
0.367919104,0.55161,0.21301,1.0138963059382717E-07
0.368050176,0.54169,0.21301,1.0138963059382717E-07
0.368181248,0.52434,0.21301,1.0138963059382717E-07
0.36831232,0.529295,0.21301,1.0138963059382717E-07
0.368443392,0.534255,0.21301,1.0138963059382717E-07
0.368574464,0.536735,0.21301,1.0138963059382717E-07
0.368705536,0.539215,0.210534,9.9046250533777789E-08
0.368836608,0.540455,0.210534,9.9046250533777789E-08
0.36896768,0.52682,0.210534,9.9046250533777789E-08
0.369098752,0.51318,0.210534,9.9046250533777789E-08
0.369229824,0.51814,0.210534,9.9046250533777789E-08
0.369360896,0.5231,0.208057,9.6729339013197532E-08
0.369491968,0.52682,0.210534,9.9046250533777789E-08
0.36962304,0.528055,0.210534,9.9046250533777789E-08
0.369754112,0.530535,0.210534,9.9046250533777789E-08
0.369885184,0.51442,0.208057,9.6729339013197532E-08
0.370016256,0.505745,0.208057,9.6729339013197532E-08
0.370147328,0.511945,0.208057,9.6729339013197532E-08
0.3702784,0.51566,0.208057,9.6729339013197532E-08
0.370409472,0.51814,0.208057,9.6729339013197532E-08
0.370540544,0.52062,0.208057,9.6729339013197532E-08
0.370671616,0.52062,0.208057,9.6729339013197532E-08
0.370802688,0.4983075,0.208057,9.6729339013197532E-08
0.37093376,0.4945885,0.20558,9.443984800493829E-08
0.371064832,0.499547,0.208057,9.6729339013197532E-08
0.371195904,0.503265,0.208057,9.6729339013197532E-08
0.371326976,0.506985,0.208057,9.6729339013197532E-08
0.371458048,0.508225,0.208057,9.6729339013197532E-08
0.37158912,0.509465,0.20558,9.443984800493829E-08
0.371720192,0.484672,0.20558,9.443984800493829E-08
0.371851264,0.484672,0.20558,9.443984800493829E-08
0.371982336,0.488391,0.20558,9.443984800493829E-08
0.372113408,0.4921095,0.20558,9.443984800493829E-08
0.37224448,0.4945885,0.20558,9.443984800493829E-08
0.372375552,0.497068,0.20558,9.443984800493829E-08
0.372506624,0.495828,0.20558,9.443984800493829E-08
0.372637696,0.4747555,0.20558,9.443984800493829E-08
0.372768768,0.4772345,0.20558,9.443984800493829E-08
0.37289984,0.4809535,0.20558,9.443984800493829E-08
0.373030912,0.484672,0.20558,9.443984800493829E-08
0.373161984,0.487151,0.208057,9.6729339013197532E-08
0.373293056,0.488391,0.208057,9.6729339013197532E-08
0.373424128,0.484672,0.208057,9.6729339013197532E-08
0.3735552,0.464839,0.210534,9.9046250533777789E-08
0.373686272,0.4697975,0.210534,9.9046250533777789E-08
0.373817344,0.473516,0.210534,9.9046250533777789E-08
0.373948416,0.475995,0.210534,9.9046250533777789E-08
0.374079488,0.4772345,0.210534,9.9046250533777789E-08
0.37421056,0.478474,0.210534,9.9046250533777789E-08
0.374341632,0.471037,0.21301,1.0138963059382717E-07
0.374472704,0.452443,0.21301,1.0138963059382717E-07
0.374603776,0.456162,0.21301,1.0138963059382717E-07
0.374734848,0.46112,0.21301,1.0138963059382717E-07
0.37486592,0.464839,0.21301,1.0138963059382717E-07
0.374996992,0.467318,0.215487,1.0376137206900002E-07
0.375128064,0.4685575,0.21301,1.0138963059382717E-07
0.375259136,0.458641,0.215487,1.0376137206900002E-07
0.375390208,0.445006,0.215487,1.0376137206900002E-07
0.37552128,0.449964,0.215487,1.0376137206900002E-07
0.375652352,0.453683,0.215487,1.0376137206900002E-07
0.375783424,0.456162,0.215487,1.0376137206900002E-07
0.375914496,0.4574015,0.215487,1.0376137206900002E-07
0.376045568,0.458641,0.215487,1.0376137206900002E-07
0.37617664,0.4462455,0.215487,1.0376137206900002E-07
0.376307712,0.436329,0.215487,1.0376137206900002E-07
0.376438784,0.441287,0.215487,1.0376137206900002E-07
0.376569856,0.445006,0.217964,1.0616053405649383E-07
0.376700928,0.447485,0.217964,1.0616053405649383E-07
0.376832,0.4487245,0.215487,1.0376137206900002E-07
0.376963072,0.449964,0.215487,1.0376137206900002E-07
0.377094144,0.4338495,0.215487,1.0376137206900002E-07
0.377225216,0.427652,0.215487,1.0376137206900002E-07
0.377356288,0.43261,0.215487,1.0376137206900002E-07
0.37748736,0.436329,0.215487,1.0376137206900002E-07
0.377618432,0.4375685,0.215487,1.0376137206900002E-07
0.377749504,0.4400475,0.215487,1.0376137206900002E-07
0.377880576,0.441287,0.215487,1.0376137206900002E-07
0.378011648,0.4202145,0.215487,1.0376137206900002E-07
0.37814272,0.4202145,0.215487,1.0376137206900002E-07
0.378273792,0.423933,0.21301,1.0138963059382717E-07
0.378404864,0.4288915,0.21301,1.0138963059382717E-07
0.378535936,0.4288915,0.21301,1.0138963059382717E-07
0.378667008,0.430131,0.21301,1.0138963059382717E-07
0.37879808,0.4313705,0.215487,1.0376137206900002E-07
0.378929152,0.410298,0.21301,1.0138963059382717E-07
0.379060224,0.4115375,0.210534,9.9046250533777789E-08
0.379191296,0.415256,0.210534,9.9046250533777789E-08
0.379322368,0.4177355,0.21301,1.0138963059382717E-07
0.37945344,0.4202145,0.21301,1.0138963059382717E-07
0.379584512,0.421454,0.21301,1.0138963059382717E-07
0.379715584,0.418975,0.210534,9.9046250533777789E-08
0.379846656,0.4003815,0.210534,9.9046250533777789E-08
0.379977728,0.4028605,0.210534,9.9046250533777789E-08
0.3801088,0.406579,0.21301,1.0138963059382717E-07
0.380239872,0.4090585,0.21301,1.0138963059382717E-07
0.380370944,0.4115375,0.21301,1.0138963059382717E-07
0.380502016,0.4115375,0.21301,1.0138963059382717E-07
0.380633088,0.406579,0.210534,9.9046250533777789E-08
0.38076416,0.3904645,0.210534,9.9046250533777789E-08
0.380895232,0.3941835,0.210534,9.9046250533777789E-08
0.381026304,0.397902,0.210534,9.9046250533777789E-08
0.381157376,0.4003815,0.208057,9.6729339013197532E-08
0.381288448,0.4028605,0.208057,9.6729339013197532E-08
0.38141952,0.4028605,0.208057,9.6729339013197532E-08
0.381550592,0.395423,0.208057,9.6729339013197532E-08
0.381681664,0.384267,0.208057,9.6729339013197532E-08
0.381812736,0.3879855,0.20558,9.443984800493829E-08
0.381943808,0.3917045,0.20558,9.443984800493829E-08
0.38207488,0.3941835,0.20558,9.443984800493829E-08
0.382205952,0.395423,0.20558,9.443984800493829E-08
0.382337024,0.395423,0.203103,9.217777750900001E-08
0.382468096,0.384267,0.203103,9.217777750900001E-08
0.382599168,0.3731105,0.203103,9.217777750900001E-08
0.38273024,0.3768295,0.200626,8.9943127525382731E-08
0.382861312,0.380548,0.200626,8.9943127525382731E-08
0.382992384,0.3830275,0.200626,8.9943127525382731E-08
0.383123456,0.384267,0.198149,8.7735898054086415E-08
0.383254528,0.386746,0.198149,8.7735898054086415E-08
0.3833856,0.3731105,0.198149,8.7735898054086415E-08
0.383516672,0.3681525,0.198149,8.7735898054086415E-08
0.383647744,0.3706315,0.200626,8.9943127525382731E-08
0.383778816,0.3743505,0.198149,8.7735898054086415E-08
0.383909888,0.37559,0.198149,8.7735898054086415E-08
0.38404096,0.378069,0.198149,8.7735898054086415E-08
0.384172032,0.378069,0.198149,8.7735898054086415E-08
0.384303104,0.3619545,0.198149,8.7735898054086415E-08
0.384434176,0.360715,0.198149,8.7735898054086415E-08
0.384565248,0.3644335,0.198149,8.7735898054086415E-08
0.38469632,0.366913,0.198149,8.7735898054086415E-08
0.384827392,0.3681525,0.198149,8.7735898054086415E-08
0.384958464,0.369392,0.198149,8.7735898054086415E-08
0.385089536,0.369392,0.198149,8.7735898054086415E-08
0.385220608,0.3532775,0.198149,8.7735898054086415E-08
0.38535168,0.3532775,0.198149,8.7735898054086415E-08
0.385482752,0.355757,0.198149,8.7735898054086415E-08
0.385613824,0.358236,0.195672,8.555608909511114E-08
0.385744896,0.360715,0.198149,8.7735898054086415E-08
0.385875968,0.3619545,0.195672,8.555608909511114E-08
0.38600704,0.360715,0.195672,8.555608909511114E-08
0.386138112,0.343361,0.195672,8.555608909511114E-08
0.386269184,0.34584,0.195672,8.555608909511114E-08
0.386400256,0.3483195,0.193195,8.34037006484568E-08
0.386531328,0.3507985,0.195672,8.555608909511114E-08
0.3866624,0.3532775,0.195672,8.555608909511114E-08
0.386793472,0.354517,0.195672,8.555608909511114E-08
0.386924544,0.3507985,0.195672,8.555608909511114E-08
0.387055616,0.3359235,0.193195,8.34037006484568E-08
0.387186688,0.3384025,0.193195,8.34037006484568E-08
0.38731776,0.3421215,0.195672,8.555608909511114E-08
0.387448832,0.343361,0.193195,8.34037006484568E-08
0.387579904,0.34584,0.193195,8.34037006484568E-08
0.387710976,0.34584,0.190719,8.1279585061E-08
0.387842048,0.340882,0.190719,8.1279585061E-08
0.38797312,0.329726,0.190719,8.1279585061E-08
0.388104192,0.332205,0.190719,8.1279585061E-08
0.388235264,0.334684,0.190719,8.1279585061E-08
0.388366336,0.3359235,0.190719,8.1279585061E-08
0.388497408,0.337163,0.190719,8.1279585061E-08
0.38862848,0.3384025,0.190719,8.1279585061E-08
0.388759552,0.332205,0.190719,8.1279585061E-08
0.388890624,0.323528,0.190719,8.1279585061E-08
0.389021696,0.326007,0.190719,8.1279585061E-08
0.389152768,0.329726,0.188242,7.9182026568938269E-08
0.38928384,0.3309655,0.190719,8.1279585061E-08
0.389414912,0.332205,0.188242,7.9182026568938269E-08
0.389545984,0.332205,0.188242,7.9182026568938269E-08
0.389677056,0.323528,0.188242,7.9182026568938269E-08
0.389808128,0.3185695,0.188242,7.9182026568938269E-08
0.3899392,0.321049,0.190719,8.1279585061E-08
0.390070272,0.323528,0.190719,8.1279585061E-08
0.390201344,0.326007,0.188242,7.9182026568938269E-08
0.390332416,0.326007,0.188242,7.9182026568938269E-08
0.390463488,0.3272465,0.188242,7.9182026568938269E-08
0.39059456,0.3160905,0.188242,7.9182026568938269E-08
0.390725632,0.3136115,0.188242,7.9182026568938269E-08
0.390856704,0.314851,0.188242,7.9182026568938269E-08
0.390987776,0.31733,0.188242,7.9182026568938269E-08
0.391118848,0.3185695,0.188242,7.9182026568938269E-08
0.39124992,0.321049,0.188242,7.9182026568938269E-08
0.391380992,0.321049,0.188242,7.9182026568938269E-08
0.391512064,0.303695,0.185765,7.7111888589197561E-08
0.391643136,0.302455,0.185765,7.7111888589197561E-08
0.391774208,0.3049345,0.183288,7.5069171121777788E-08
0.39190528,0.308653,0.183288,7.5069171121777788E-08
0.392036352,0.3098925,0.183288,7.5069171121777788E-08
0.392167424,0.311132,0.183288,7.5069171121777788E-08
0.392298496,0.311132,0.180811,7.3053874166679031E-08
0.392429568,0.295018,0.180811,7.3053874166679031E-08
0.39256064,0.2962575,0.180811,7.3053874166679031E-08
0.392691712,0.2987365,0.180811,7.3053874166679031E-08
0.392822784,0.299976,0.180811,7.3053874166679031E-08
0.392953856,0.302455,0.180811,7.3053874166679031E-08
0.393084928,0.303695,0.180811,7.3053874166679031E-08
0.393216,0.3012155,0.180811,7.3053874166679031E-08
0.393347072,0.2900595,0.178334,7.1065997723901235E-08
0.393478144,0.291299,0.178334,7.1065997723901235E-08
0.393609216,0.293778,0.178334,7.1065997723901235E-08
0.393740288,0.2962575,0.175857,6.9105541793444468E-08
0.39387136,0.297497,0.175857,6.9105541793444468E-08
0.394002432,0.297497,0.173381,6.7173281236308655E-08
0.394133504,0.295018,0.173381,6.7173281236308655E-08
0.394264576,0.2875805,0.173381,6.7173281236308655E-08
0.394395648,0.28882,0.173381,6.7173281236308655E-08
0.39452672,0.2900595,0.173381,6.7173281236308655E-08
0.394657792,0.2925385,0.173381,6.7173281236308655E-08
0.394788864,0.293778,0.170904,6.5267655260444452E-08
0.394919936,0.293778,0.170904,6.5267655260444452E-08
0.395051008,0.286341,0.170904,6.5267655260444452E-08
0.39518208,0.276424,0.170904,6.5267655260444452E-08
0.395313152,0.2789035,0.170904,6.5267655260444452E-08
0.395444224,0.2813825,0.168427,6.3389449796901236E-08
0.395575296,0.2838615,0.16595,6.153866484567901E-08
0.395706368,0.285101,0.16595,6.153866484567901E-08
0.39583744,0.285101,0.16595,6.153866484567901E-08
0.395968512,0.280143,0.163473,5.9715300406777784E-08
0.396099584,0.276424,0.163473,5.9715300406777784E-08
0.396230656,0.277664,0.163473,5.9715300406777784E-08
0.396361728,0.280143,0.163473,5.9715300406777784E-08
0.3964928,0.280143,0.163473,5.9715300406777784E-08
0.396623872,0.2813825,0.163473,5.9715300406777784E-08
0.396754944,0.2813825,0.163473,5.9715300406777784E-08
0.396886016,0.271466,0.163473,5.9715300406777784E-08
0.397017088,0.2677475,0.160996,5.7919356480197541E-08
0.39714816,0.268987,0.158519,5.6150833065938273E-08
0.397279232,0.271466,0.158519,5.6150833065938273E-08
0.397410304,0.2727055,0.158519,5.6150833065938273E-08
0.397541376,0.273945,0.158519,5.6150833065938273E-08
0.397672448,0.2751845,0.156042,5.4409730163999993E-08
0.39780352,0.262789,0.156042,5.4409730163999993E-08
0.397934592,0.2615495,0.156042,5.4409730163999993E-08
0.398065664,0.2640285,0.156042,5.4409730163999993E-08
0.398196736,0.265268,0.156042,5.4409730163999993E-08
0.398327808,0.2677475,0.156042,5.4409730163999993E-08
0.39845888,0.2677475,0.156042,5.4409730163999993E-08
0.398589952,0.2677475,0.156042,5.4409730163999993E-08
0.398721024,0.2553515,0.153566,5.26967340794568E-08
0.398852096,0.2553515,0.153566,5.26967340794568E-08
0.398983168,0.2578305,0.151089,5.1010461132111116E-08
0.39911424,0.26031,0.151089,5.1010461132111116E-08
0.399245312,0.2615495,0.151089,5.1010461132111116E-08
0.399376384,0.2615495,0.151089,5.1010461132111116E-08
0.399507456,0.26031,0.151089,5.1010461132111116E-08
0.399638528,0.2491535,0.151089,5.1010461132111116E-08
0.3997696,0.250393,0.148612,4.9351608697086422E-08
0.399900672,0.2528725,0.148612,4.9351608697086422E-08
0.400031744,0.254112,0.148612,4.9351608697086422E-08
0.400162816,0.254112,0.148612,4.9351608697086422E-08
0.400293888,0.2553515,0.148612,4.9351608697086422E-08
0.40042496,0.254112,0.148612,4.9351608697086422E-08
0.400556032,0.247914,0.148612,4.9351608697086422E-08
0.400687104,0.247914,0.146135,4.7720176774382709E-08
0.400818176,0.2491535,0.146135,4.7720176774382709E-08
0.400949248,0.2491535,0.146135,4.7720176774382709E-08
0.40108032,0.250393,0.146135,4.7720176774382709E-08
0.401211392,0.251633,0.146135,4.7720176774382709E-08
0.401342464,0.2466745,0.146135,4.7720176774382709E-08
0.401473536,0.239237,0.143658,4.6116165364000012E-08
0.401604608,0.2404765,0.146135,4.7720176774382709E-08
0.40173568,0.2417165,0.146135,4.7720176774382709E-08
0.401866752,0.2441955,0.146135,4.7720176774382709E-08
0.401997824,0.2441955,0.146135,4.7720176774382709E-08
0.402128896,0.245435,0.146135,4.7720176774382709E-08
0.402259968,0.2404765,0.146135,4.7720176774382709E-08
0.40239104,0.236758,0.143658,4.6116165364000012E-08
0.402522112,0.236758,0.143658,4.6116165364000012E-08
0.402653184,0.239237,0.141181,4.4539574465938276E-08
0.402784256,0.2404765,0.141181,4.4539574465938276E-08
0.402915328,0.2404765,0.141181,4.4539574465938276E-08
0.4030464,0.2404765,0.141181,4.4539574465938276E-08
0.403177472,0.2317995,0.141181,4.4539574465938276E-08
0.403308544,0.228081,0.141181,4.4539574465938276E-08
0.403439616,0.2293205,0.141181,4.4539574465938276E-08
0.403570688,0.2317995,0.141181,4.4539574465938276E-08
0.40370176,0.2330395,0.141181,4.4539574465938276E-08
0.403832832,0.234279,0.141181,4.4539574465938276E-08
0.403963904,0.234279,0.138704,4.2990404080197529E-08
0.404094976,0.2268415,0.138704,4.2990404080197529E-08
0.404226048,0.225602,0.138704,4.2990404080197529E-08
0.40435712,0.2268415,0.141181,4.4539574465938276E-08
0.404488192,0.228081,0.141181,4.4539574465938276E-08
0.404619264,0.2293205,0.138704,4.2990404080197529E-08
0.404750336,0.23056,0.138704,4.2990404080197529E-08
0.404881408,0.2293205,0.138704,4.2990404080197529E-08
0.40501248,0.221883,0.138704,4.2990404080197529E-08
0.405143552,0.2206435,0.138704,4.2990404080197529E-08
0.405274624,0.221883,0.138704,4.2990404080197529E-08
0.405405696,0.2243625,0.138704,4.2990404080197529E-08
0.405536768,0.2243625,0.138704,4.2990404080197529E-08
0.40566784,0.2243625,0.138704,4.2990404080197529E-08
0.405798912,0.2243625,0.138704,4.2990404080197529E-08
0.405929984,0.219404,0.138704,4.2990404080197529E-08
0.406061056,0.219404,0.138704,4.2990404080197529E-08
0.406192128,0.2206435,0.136228,4.1469263025975304E-08
0.4063232,0.221883,0.138704,4.2990404080197529E-08
0.406454272,0.2231225,0.136228,4.1469263025975304E-08
0.406585344,0.2231225,0.136228,4.1469263025975304E-08
0.406716416,0.219404,0.136228,4.1469263025975304E-08
0.406847488,0.210727,0.138704,4.2990404080197529E-08
0.40697856,0.210727,0.136228,4.1469263025975304E-08
0.407109632,0.213206,0.136228,4.1469263025975304E-08
0.407240704,0.2144455,0.133751,3.9974922594827174E-08
0.407371776,0.2144455,0.133751,3.9974922594827174E-08
0.407502848,0.2156855,0.133751,3.9974922594827174E-08
0.40763392,0.213206,0.133751,3.9974922594827174E-08
0.407764992,0.2070085,0.133751,3.9974922594827174E-08
0.407896064,0.2070085,0.133751,3.9974922594827174E-08
0.408027136,0.2094875,0.133751,3.9974922594827174E-08
0.408158208,0.210727,0.133751,3.9974922594827174E-08
0.40828928,0.210727,0.133751,3.9974922594827174E-08
0.408420352,0.210727,0.133751,3.9974922594827174E-08
0.408551424,0.2070085,0.133751,3.9974922594827174E-08
0.408682496,0.20205,0.133751,3.9974922594827174E-08
0.408813568,0.2032895,0.133751,3.9974922594827174E-08
0.40894464,0.204529,0.131274,3.8508002676E-08
0.409075712,0.2057685,0.131274,3.8508002676E-08
0.409206784,0.2070085,0.131274,3.8508002676E-08
0.409337856,0.2070085,0.131274,3.8508002676E-08
0.409468928,0.2008105,0.131274,3.8508002676E-08
0.4096,0.1983315,0.131274,3.8508002676E-08
0.409731072,0.1983315,0.131274,3.8508002676E-08
0.409862144,0.2008105,0.131274,3.8508002676E-08
0.409993216,0.20205,0.131274,3.8508002676E-08
0.410124288,0.20205,0.131274,3.8508002676E-08
0.41025536,0.20205,0.128797,3.7068503269493832E-08
0.410386432,0.1983315,0.128797,3.7068503269493832E-08
0.410517504,0.1970915,0.128797,3.7068503269493832E-08
0.410648576,0.1970915,0.12632,3.565642437530864E-08
0.410779648,0.1983315,0.128797,3.7068503269493832E-08
0.41091072,0.199571,0.12632,3.565642437530864E-08
0.411041792,0.199571,0.12632,3.565642437530864E-08
0.411172864,0.1983315,0.12632,3.565642437530864E-08
0.411303936,0.190894,0.12632,3.565642437530864E-08
0.411435008,0.190894,0.123843,3.4271765993444444E-08
0.41156608,0.190894,0.123843,3.4271765993444444E-08
0.411697152,0.1921335,0.123843,3.4271765993444444E-08
0.411828224,0.193373,0.123843,3.4271765993444444E-08
0.411959296,0.193373,0.123843,3.4271765993444444E-08
0.412090368,0.193373,0.123843,3.4271765993444444E-08
0.41222144,0.1884145,0.123843,3.4271765993444444E-08
0.412352512,0.1884145,0.121366,3.2914528123901242E-08
0.412483584,0.1884145,0.121366,3.2914528123901242E-08
0.412614656,0.190894,0.121366,3.2914528123901242E-08
0.412745728,0.190894,0.121366,3.2914528123901242E-08
0.4128768,0.190894,0.121366,3.2914528123901242E-08
0.413007872,0.1896545,0.121366,3.2914528123901242E-08
0.413138944,0.1834565,0.11889,3.15852421E-08
0.413270016,0.1834565,0.11889,3.15852421E-08
0.413401088,0.1834565,0.116413,3.0282834185049383E-08
0.41353216,0.184696,0.116413,3.0282834185049383E-08
0.413663232,0.1859355,0.116413,3.0282834185049383E-08
0.413794304,0.1859355,0.116413,3.0282834185049383E-08
0.413925376,0.184696,0.113936,2.9007846782419753E-08
0.414056448,0.1809775,0.113936,2.9007846782419753E-08
0.41418752,0.1809775,0.113936,2.9007846782419753E-08
0.414318592,0.182217,0.113936,2.9007846782419753E-08
0.414449664,0.1834565,0.113936,2.9007846782419753E-08
0.414580736,0.1834565,0.113936,2.9007846782419753E-08
0.414711808,0.1834565,0.111459,2.7760279892111112E-08
0.41484288,0.1797375,0.111459,2.7760279892111112E-08
0.414973952,0.1747795,0.108982,2.6540133514123456E-08
0.415105024,0.1747795,0.108982,2.6540133514123456E-08
0.415236096,0.176019,0.108982,2.6540133514123456E-08
0.415367168,0.1772585,0.106505,2.5347407648456792E-08
0.41549824,0.178498,0.106505,2.5347407648456792E-08
0.415629312,0.178498,0.106505,2.5347407648456792E-08
0.415760384,0.176019,0.106505,2.5347407648456792E-08
0.415891456,0.17354,0.106505,2.5347407648456792E-08
0.416022528,0.17354,0.106505,2.5347407648456792E-08
0.4161536,0.1747795,0.104028,2.4182102295111113E-08
0.416284672,0.1747795,0.104028,2.4182102295111113E-08
0.416415744,0.1747795,0.104028,2.4182102295111113E-08
0.416546816,0.176019,0.101551,2.3044217454086423E-08
0.416677888,0.1723005,0.101551,2.3044217454086423E-08
0.41680896,0.169821,0.101551,2.3044217454086423E-08
0.416940032,0.169821,0.0990746,2.1934018791283458E-08
0.417071104,0.1710605,0.0990746,2.1934018791283458E-08
0.417202176,0.1723005,0.0990746,2.1934018791283458E-08
0.417333248,0.1723005,0.0990746,2.1934018791283458E-08
0.41746432,0.1723005,0.0965977,2.0851011503672716E-08
0.417595392,0.1685815,0.0990746,2.1934018791283458E-08
0.417726464,0.167342,0.0965977,2.0851011503672716E-08
0.417857536,0.1685815,0.0990746,2.1934018791283458E-08
0.417988608,0.1685815,0.0965977,2.0851011503672716E-08
0.41811968,0.169821,0.0941209,1.9795464578303826E-08
0.418250752,0.169821,0.0941209,1.9795464578303826E-08
0.418381824,0.169821,0.0941209,1.9795464578303826E-08
0.418512896,0.164863,0.0941209,1.9795464578303826E-08
0.418643968,0.164863,0.0941209,1.9795464578303826E-08
0.41877504,0.164863,0.091644,1.8767292780444447E-08
0.418906112,0.164863,0.091644,1.8767292780444447E-08
0.419037184,0.1661025,0.091644,1.8767292780444447E-08
0.419168256,0.1661025,0.091644,1.8767292780444447E-08
0.419299328,0.1661025,0.091644,1.8767292780444447E-08
0.4194304,0.161144,0.091644,1.8767292780444447E-08
0.419561472,0.161144,0.0891671,1.7766539280940865E-08
0.419692544,0.162384,0.0891671,1.7766539280940865E-08
0.419823616,0.162384,0.0866903,1.6793242822843087E-08
0.419954688,0.1636235,0.0891671,1.7766539280940865E-08
0.42008576,0.1636235,0.0866903,1.6793242822843087E-08
0.420216832,0.162384,0.0842134,1.5847324813090862E-08
0.420347904,0.1574255,0.0842134,1.5847324813090862E-08
0.420478976,0.158665,0.0842134,1.5847324813090862E-08
0.420610048,0.1599045,0.0842134,1.5847324813090862E-08
0.42074112,0.1599045,0.0842134,1.5847324813090862E-08
0.420872192,0.161144,0.0842134,1.5847324813090862E-08
0.421003264,0.161144,0.0817365,1.4928825101694446E-08
0.421134336,0.158665,0.0817365,1.4928825101694446E-08
0.421265408,0.156186,0.0817365,1.4928825101694446E-08
0.42139648,0.156186,0.0817365,1.4928825101694446E-08
0.421527552,0.156186,0.0817365,1.4928825101694446E-08
0.421658624,0.1574255,0.0792597,1.4037779110867781E-08
0.421789696,0.1574255,0.0792597,1.4037779110867781E-08
0.421920768,0.1574255,0.0767828,1.3174114889222716E-08
0.42205184,0.1549465,0.0767828,1.3174114889222716E-08
0.422182912,0.152467,0.0767828,1.3174114889222716E-08
0.422313984,0.152467,0.0767828,1.3174114889222716E-08
0.422445056,0.152467,0.0767828,1.3174114889222716E-08
0.422576128,0.1537065,0.0767828,1.3174114889222716E-08
0.4227072,0.1537065,0.0767828,1.3174114889222716E-08
0.422838272,0.1537065,0.0743059,1.2337868965933455E-08
0.422969344,0.152467,0.0743059,1.2337868965933455E-08
0.423100416,0.152467,0.0767828,1.3174114889222716E-08
0.423231488,0.152467,0.0743059,1.2337868965933455E-08
0.42336256,0.152467,0.0743059,1.2337868965933455E-08
0.423493632,0.152467,0.0743059,1.2337868965933455E-08
0.423624704,0.152467,0.0743059,1.2337868965933455E-08
0.423755776,0.152467,0.0743059,1.2337868965933455E-08
0.423886848,0.1487485,0.0743059,1.2337868965933455E-08
0.42401792,0.147509,0.0743059,1.2337868965933455E-08
0.424148992,0.1487485,0.0743059,1.2337868965933455E-08
0.424280064,0.1487485,0.0718291,1.1529073442377904E-08
0.424411136,0.1487485,0.0693522,1.0747663008840003E-08
0.424542208,0.149988,0.0718291,1.1529073442377904E-08
0.42467328,0.149988,0.0718291,1.1529073442377904E-08
0.424804352,0.147509,0.0693522,1.0747663008840003E-08
0.424935424,0.147509,0.0693522,1.0747663008840003E-08
0.425066496,0.147509,0.0693522,1.0747663008840003E-08
0.425197568,0.1487485,0.0693522,1.0747663008840003E-08
0.42532864,0.1487485,0.0693522,1.0747663008840003E-08
0.425459712,0.1487485,0.0693522,1.0747663008840003E-08
0.425590784,0.1487485,0.0693522,1.0747663008840003E-08
0.425721856,0.14379,0.0693522,1.0747663008840003E-08
0.425852928,0.1425505,0.0668754,9.9937007611600013E-09
0.425984,0.1425505,0.0668754,9.9937007611600013E-09
0.426115072,0.14379,0.0668754,9.9937007611600013E-09
0.426246144,0.14503,0.0668754,9.9937007611600013E-09
0.426377216,0.14503,0.0668754,9.9937007611600013E-09
0.426508288,0.14379,0.0668754,9.9937007611600013E-09
0.42663936,0.1425505,0.0668754,9.9937007611600013E-09
0.426770432,0.141311,0.0668754,9.9937007611600013E-09
0.426901504,0.1425505,0.0668754,9.9937007611600013E-09
0.427032576,0.14379,0.0668754,9.9937007611600013E-09
0.427163648,0.14379,0.0668754,9.9937007611600013E-09
0.42729472,0.14379,0.0668754,9.9937007611600013E-09
0.427425792,0.141311,0.0643985,9.267125817373458E-09
0.427556864,0.141311,0.0643985,9.267125817373458E-09
0.427687936,0.141311,0.0643985,9.267125817373458E-09
0.427819008,0.141311,0.0643985,9.267125817373458E-09
0.42795008,0.141311,0.0643985,9.267125817373458E-09
0.428081152,0.141311,0.0619216,8.5679691719427163E-09
0.428212224,0.141311,0.0643985,9.267125817373458E-09
0.428343296,0.141311,0.0619216,8.5679691719427163E-09
0.428474368,0.138832,0.0643985,9.267125817373458E-09
0.42860544,0.138832,0.0619216,8.5679691719427163E-09
0.428736512,0.1400715,0.0619216,8.5679691719427163E-09
0.428867584,0.1400715,0.0594448,7.8962573915338273E-09
0.428998656,0.1400715,0.0594448,7.8962573915338273E-09
0.429129728,0.1400715,0.0594448,7.8962573915338273E-09
0.4292608,0.1375925,0.0594448,7.8962573915338273E-09
0.429391872,0.135113,0.0594448,7.8962573915338273E-09
0.429522944,0.135113,0.0594448,7.8962573915338273E-09
0.429654016,0.136353,0.0594448,7.8962573915338273E-09
0.429785088,0.136353,0.0594448,7.8962573915338273E-09
0.42991616,0.136353,0.0594448,7.8962573915338273E-09
0.430047232,0.136353,0.0594448,7.8962573915338273E-09
0.430178304,0.135113,0.0569679,7.2519362358544461E-09
0.430309376,0.1338735,0.0569679,7.2519362358544461E-09
0.430440448,0.135113,0.0569679,7.2519362358544461E-09
0.43057152,0.135113,0.0569679,7.2519362358544461E-09
0.430702592,0.135113,0.0569679,7.2519362358544461E-09
0.430833664,0.135113,0.0569679,7.2519362358544461E-09
0.430964736,0.135113,0.0569679,7.2519362358544461E-09
0.431095808,0.132634,0.0569679,7.2519362358544461E-09
0.43122688,0.132634,0.054491,6.6350333785308641E-09
0.431357952,0.132634,0.0569679,7.2519362358544461E-09
0.431489024,0.1338735,0.054491,6.6350333785308641E-09
0.431620096,0.1338735,0.0520142,6.0455720653930868E-09
