time,pressure,voltage,power
0.266928128,0.5169,0.834703,8.3071546324919235E-07
0.266993664,0.52434,0.82975,8.2088603605769227E-07
0.2670592,0.531775,0.827273,8.1599227355380785E-07
0.267124736,0.536735,0.824796,8.1111314192676932E-07
0.267190272,0.54169,0.819842,8.0139877130323076E-07
0.267255808,0.54541,0.819842,8.0139877130323076E-07
0.267321344,0.54913,0.814889,7.9174486738273077E-07
0.26738688,0.55037,0.812412,7.8693888423323079E-07
0.267452416,0.55285,0.809935,7.8214753196057691E-07
0.267517952,0.55409,0.804981,7.7260872004580764E-07
0.267583488,0.55533,0.802504,7.6786126040369237E-07
0.267649024,0.55409,0.79755,7.5841023375000011E-07
0.26771456,0.511945,0.795074,7.5370856268292308E-07
0.267780096,0.497068,0.792597,7.490196206415E-07
0.267845632,0.500785,0.79012,7.4434530947692322E-07
0.267911168,0.508225,0.787643,7.3968562918919238E-07
0.267976704,0.51442,0.785166,7.3504057977830774E-07
0.26804224,0.51814,0.780212,7.25794373587077E-07
0.268107776,0.5231,0.777736,7.2119507140676924E-07
0.268173312,0.52682,0.772782,7.1203663866323076E-07
0.268238848,0.529295,0.772782,7.1203663866323076E-07
0.268304384,0.531775,0.770305,7.0747936860673088E-07
0.26836992,0.531775,0.765351,6.984087211242693E-07
0.268435456,0.533015,0.762874,6.9389534369830781E-07
0.268500992,0.534255,0.760398,6.8939841040476927E-07
0.268566528,0.52558,0.755444,6.8044479812369239E-07
0.268632064,0.487151,0.752967,6.7598993829842325E-07
0.2686976,0.479714,0.75049,6.7154970935000011E-07
0.268763136,0.487151,0.745536,6.6271314408369231E-07
0.268828672,0.4921095,0.745536,6.6271314408369231E-07
0.268894208,0.497068,0.740583,6.5393686832919227E-07
0.268959744,0.500785,0.738106,6.4956978785830778E-07
0.26902528,0.504505,0.733152,6.40879519547077E-07
0.269090816,0.506985,0.730675,6.3655633170673079E-07
0.269156352,0.509465,0.728198,6.3224777474323079E-07
0.269221888,0.511945,0.723245,6.236762781067309E-07
0.269287424,0.51318,0.720768,6.1941160786707684E-07
0.26935296,0.51442,0.715814,6.1092616001830764E-07
0.269418496,0.51442,0.713337,6.0670538240919229E-07
0.269484032,0.4945885,0.71086,6.0249923567692314E-07
0.269549568,0.4635995,0.708383,5.983077198215E-07
0.269615104,0.46236,0.705907,5.9413251815842308E-07
0.26968064,0.467318,0.700953,5.8582262901842317E-07
0.269746176,0.473516,0.698476,5.8168963076369237E-07
0.269811712,0.478474,0.695999,5.7757126338580776E-07
0.269877248,0.482193,0.691045,5.69378421260577E-07
0.269942784,0.484672,0.691045,5.69378421260577E-07
0.27000832,0.487151,0.686092,5.61245738707077E-07
0.270073856,0.4896305,0.683615,5.5720051980673082E-07
0.270139392,0.49087,0.681138,5.5316993178323086E-07
0.270204928,0.4921095,0.678661,5.491539746365769E-07
0.270270464,0.4945885,0.673707,5.4116595297380768E-07
0.270336,0.4945885,0.67123,5.3719388845769232E-07
0.270401536,0.464839,0.666277,5.2929524086919233E-07
0.270467072,0.447485,0.6638,5.25367063076923E-07
0.270532608,0.4487245,0.661323,5.214535161615E-07
0.270598144,0.453683,0.661323,5.214535161615E-07
0.27066368,0.458641,0.658846,5.175546001229232E-07
0.270729216,0.4635995,0.653892,5.0980066067630778E-07
0.270794752,0.4660785,0.651415,5.0594563726826915E-07
0.270860288,0.4685575,0.646462,4.9828102464476915E-07
0.270925824,0.471037,0.643985,4.94469887960577E-07
0.27099136,0.473516,0.639031,4.8689150722273086E-07
0.271056896,0.473516,0.636554,4.8312426316907689E-07
0.271122432,0.4747555,0.636554,4.8312426316907689E-07
0.271187968,0.4772345,0.634077,4.7937164999226922E-07
0.271253504,0.473516,0.631601,4.7563517381657687E-07
0.27131904,0.441287,0.626647,4.6820309003380764E-07
0.271384576,0.43261,0.62417,4.6450899445769237E-07
0.271450112,0.436329,0.621693,4.6082952975842321E-07
0.271515648,0.4400475,0.616739,4.5351449299042316E-07
0.271581184,0.4437665,0.611786,4.4625943860292319E-07
0.27164672,0.447485,0.609309,4.4265312238119231E-07
0.271712256,0.4512035,0.606832,4.3906143703630779E-07
0.271777792,0.453683,0.604355,4.3548438256826921E-07
0.271843328,0.4549225,0.601878,4.31921958977077E-07
0.271908864,0.4574015,0.599401,4.2837416626273071E-07
0.2719744,0.4574015,0.594448,4.2132389099323077E-07
0.272039936,0.458641,0.591971,4.178199850027308E-07
0.272105472,0.4598805,0.589494,4.1433070988907687E-07
0.272171008,0.449964,0.587017,4.1085606565226924E-07
0.272236544,0.418975,0.58454,4.0739605229230761E-07
0.27230208,0.415256,0.582063,4.0395066980919234E-07
0.272367616,0.4202145,0.582063,4.0395066980919234E-07
0.272433152,0.423933,0.57711,3.9710517365769234E-07
0.272498688,0.427652,0.574633,3.9370367789842305E-07
0.272564224,0.430131,0.572156,3.90316813016E-07
0.27262976,0.4338495,0.569679,3.869445790104232E-07
0.272695296,0.4350895,0.564725,3.8024400362980779E-07
0.272760832,0.4375685,0.562248,3.769156622547692E-07
0.272826368,0.4400475,0.559771,3.7360195175657697E-07
0.272891904,0.4400475,0.557295,3.7030420106826923E-07
0.27295744,0.441287,0.554818,3.6701974641707695E-07
0.273022976,0.441287,0.549864,3.6049472974523083E-07
0.273088512,0.4251725,0.547387,3.5725416772457689E-07
0.273154048,0.4078185,0.542433,3.5081693631380778E-07
0.273219584,0.4090585,0.539957,3.4762155451226923E-07
0.27328512,0.412777,0.535003,3.4127209654919236E-07
0.273350656,0.415256,0.532526,3.3811931388292317E-07
0.273416192,0.4177355,0.527572,3.3185764118092314E-07
0.273481728,0.4202145,0.525095,3.287487511451923E-07
0.273547264,0.4226935,0.522618,3.2565449198630771E-07
0.2736128,0.4251725,0.520142,3.2257610404169231E-07
0.273678336,0.4251725,0.517665,3.1951110072980777E-07
0.273743872,0.4264125,0.515188,3.1646072829476922E-07
0.273809408,0.427652,0.510234,3.1040387605523074E-07
0.273874944,0.427652,0.507757,3.0739739625073085E-07
0.27394048,0.427652,0.50528,3.044055473230769E-07
0.274006016,0.4041,0.500327,2.9846693518457689E-07
0.274071552,0.3941835,0.49785,2.9551897298076925E-07
0.274137088,0.3966625,0.492896,2.8966694120369231E-07
0.274202624,0.3991415,0.490419,2.8676287163042311E-07
0.27426816,0.4028605,0.487942,2.83873432934E-07
0.274333696,0.4053395,0.482989,2.781395999135E-07
0.274399232,0.4078185,0.480512,2.752940479409231E-07
0.274464768,0.410298,0.475558,2.696468366263077E-07
0.274530304,0.4115375,0.470604,2.64058148819077E-07
0.27459584,0.412777,0.468127,2.6128575123073079E-07
0.274661376,0.4140165,0.465651,2.5852909491657692E-07
0.274726912,0.415256,0.463174,2.5578595317523076E-07
0.274792448,0.415256,0.45822,2.5034356232307696E-07
0.274857984,0.4115375,0.455743,2.4764431321226925E-07
0.27492352,0.389225,0.453266,2.4495969497830769E-07
0.274989056,0.3830275,0.448313,2.3963542019380771E-07
0.275054592,0.386746,0.445836,2.3699468868369232E-07
0.275120128,0.389225,0.440882,2.31757118294E-07
0.275185664,0.3917045,0.438405,2.2916027941442307E-07
0.2752512,0.3941835,0.435928,2.2657807141169229E-07
0.275316736,0.3966625,0.433451,2.2401049428580768E-07
0.275382272,0.3991415,0.430974,2.2145754803676928E-07
0.275447808,0.4003815,0.426021,2.1639656406426922E-07
0.275513344,0.401621,0.423544,2.138875045390769E-07
0.27557888,0.401621,0.41859,2.0891327811923081E-07
0.275644416,0.4028605,0.416113,2.0644811122457694E-07
0.275709952,0.4028605,0.41116,2.0156265052307696E-07
0.275775488,0.3941835,0.408683,1.9914137035226927E-07
0.275841024,0.3768295,0.403729,1.9434270264119231E-07
0.27590656,0.37559,0.401252,1.9196531510092309E-07
0.275972096,0.3793085,0.396298,1.8725443265092306E-07
0.276037632,0.3817875,0.393822,1.84921876854E-07
0.276103168,0.384267,0.386391,1.7800915966580769E-07
0.276168704,0.386746,0.383914,1.7573418235676919E-07
0.27623424,0.3879855,0.37896,1.7122812036923078E-07
0.276299776,0.3904645,0.376483,1.6899703569073079E-07
0.276365312,0.3904645,0.37153,1.6457964491923082E-07
0.276430848,0.3904645,0.366576,1.6021987988676925E-07
0.276496384,0.3917045,0.364099,1.580619436858077E-07
0.27656192,0.3917045,0.359145,1.537899639144231E-07
0.276627456,0.3917045,0.356669,1.5167677086119232E-07
0.276692992,0.378069,0.351715,1.4749256453750002E-07
0.276758528,0.369392,0.346761,1.4336688172119229E-07
0.276824064,0.369392,0.344284,1.4132598662830769E-07
0.2768896,0.371871,0.33933,1.3728808907307696E-07
0.276955136,0.3743505,0.336854,1.3529188987676922E-07
0.277020672,0.37559,0.329423,1.293886500307308E-07
0.277086208,0.378069,0.326946,1.2745016516907694E-07
0.277151744,0.3793085,0.319516,1.2172325776676926E-07
0.27721728,0.3793085,0.314562,1.1797795412169233E-07
0.277282816,0.380548,0.309608,1.1429117398400001E-07
0.277348352,0.3830275,0.304654,1.106629173536923E-07
0.277413888,0.3830275,0.302178,1.0887145593092308E-07
0.277479424,0.3830275,0.297224,1.0533097274830769E-07
0.27754496,0.3830275,0.29227,1.018490130730769E-07
0.277610496,0.3706315,0.287316,9.8425576905230789E-08
0.277676032,0.366913,0.282363,9.5061337570730758E-08
0.277741568,0.369392,0.277409,9.1754936604269238E-08
0.277807104,0.3706315,0.272455,8.8507059145192315E-08
0.27787264,0.371871,0.267501,8.531770519349999E-08
0.277938176,0.3731105,0.262548,8.2187500824E-08
0.278003712,0.3743505,0.257594,7.91151820736923E-08
0.278069248,0.37559,0.250163,7.4616435524576942E-08
0.278134784,0.37559,0.242733,7.0249945690730774E-08
0.27820032,0.37559,0.237779,6.7411709156576924E-08
0.278265856,0.3768295,0.232825,6.46319961298077E-08
0.278331392,0.37559,0.227872,6.19113499963077E-08
0.278396928,0.3768295,0.222918,5.9248672170923081E-08
0.278462464,0.3743505,0.217964,5.6644517852923072E-08
0.278528,0.363194,0.210534,5.2848519993692309E-08
0.278593536,0.3619545,0.20558,5.0390662630769239E-08
0.278659072,0.3644335,0.198149,4.6813608162730764E-08
0.278724608,0.3656735,0.195672,4.5650518427076932E-08
0.278790144,0.366913,0.188242,4.2249483364769228E-08
0.27885568,0.366913,0.183288,4.0054969971692312E-08
0.278921216,0.3681525,0.178334,3.7918980086E-08
0.278986752,0.369392,0.173381,3.584192715350001E-08
0.279052288,0.3706315,0.16595,3.2835441442307689E-08
0.279117824,0.3706315,0.160996,3.0904272019076926E-08
0.27918336,0.3706315,0.156042,2.9031626103230765E-08
0.279248896,0.3706315,0.148612,2.6332743187076923E-08
0.279314432,0.3706315,0.143658,2.4606394226307697E-08
0.279379968,0.3681525,0.136228,2.2126927211692304E-08
0.279445504,0.3644335,0.131274,2.0546875206E-08
0.27951104,0.363194,0.123843,1.8286528773807692E-08
0.279576576,0.3656735,0.11889,1.6853069042307692E-08
0.279642112,0.3656735,0.113936,1.5477837499076924E-08
0.279707648,0.366913,0.106505,1.3524721760576924E-08
0.279773184,0.366913,0.0965977,1.1125560961691923E-08
0.27983872,0.366913,0.091644,1.0013742492923078E-08
0.279904256,0.366913,0.0866903,8.9604404437226929E-09
0.279969792,0.3681525,0.0792597,7.4901962064150016E-09
0.28003532799999997,0.3681525,0.0718291,6.1516156850426937E-09
0.280100864,0.369392,0.0668754,5.3323804953830772E-09
0.2801664,0.369392,0.0594448,4.2132389099323078E-09
0.280231936,0.369392,0.0520142,3.2257610404169229E-09
0.280297472,0.3681525,0.0445836,2.3699468868369234E-09
0.280363008,0.369392,0.0396298,1.8725443265092307E-09
0.280428544,0.369392,0.0321992,1.2361708807630769E-09
0.28049408,0.369392,0.0247686,7.3146115095230774E-10
0.280559616,0.369392,0.0173381,3.58419271535E-10
0.280625152,0.369392,0.00990746,1.1703425666152307E-10
0.280690688,0.369392,0.00247686,7.3146115095230781E-12
0.280756224,0.369392,-0.00495373,2.9258564165380768E-11
0.28082176,0.369392,-0.0123843,1.8286528773807693E-10
0.280887296,0.3706315,-0.0198149,4.6813608162730767E-10
0.280952832,0.369392,-0.0272455,8.85070591451923E-10
0.281018368,0.3706315,-0.0346761,1.4336688172119234E-09
0.281083904,0.3706315,-0.0421067,2.1139307589073073E-09
0.28114944,0.3706315,-0.0520142,3.2257610404169229E-09
0.281214976,0.371871,-0.0594448,4.2132389099323078E-09
0.281280512,0.3731105,-0.0668754,5.3323804953830772E-09
0.281346048,0.3743505,-0.0743059,6.5831680776580758E-09
0.281411584,0.3731105,-0.0817365,7.965635323067309E-09
0.28147712,0.371871,-0.0891671,9.4797662844119248E-09
0.281542656,0.371871,-0.0990746,1.1703425666152308E-08
0.281608192,0.371871,-0.106505,1.3524721760576924E-08
0.281673728,0.371871,-0.113936,1.5477837499076924E-08
0.281739264,0.371871,-0.123843,1.8286528773807692E-08
0.2818048,0.3706315,-0.131274,2.0546875206E-08
0.281870336,0.371871,-0.141181,2.3765166061192308E-08
0.281935872,0.3706315,-0.148612,2.6332743187076923E-08
0.282001408,0.371871,-0.158519,2.9960633622730766E-08
0.282066944,0.3743505,-0.16595,3.2835441442307689E-08
0.28213248,0.3830275,-0.173381,3.584192715350001E-08
0.282198016,0.3830275,-0.183288,4.0054969971692312E-08
0.282263552,0.3830275,-0.190719,4.3368686376576927E-08
0.282329088,0.3817875,-0.200626,4.7991328775230773E-08
0.282394624,0.380548,-0.208057,5.1612275873807696E-08
0.28246016,0.3793085,-0.215487,5.5364387009192319E-08
0.282525696,0.378069,-0.222918,5.9248672170923081E-08
0.282591232,0.378069,-0.232825,6.46319961298077E-08
0.282656768,0.378069,-0.240256,6.8823511985230774E-08
0.282722304,0.3768295,-0.247686,7.3146115095230768E-08
0.28278784,0.3768295,-0.257594,7.91151820736923E-08
0.282853376,0.37559,-0.265025,8.37456065144231E-08
0.282918912,0.37559,-0.272455,8.8507059145192315E-08
0.282984448,0.386746,-0.279886,9.3400821649076943E-08
0.283049984,0.3966625,-0.287316,9.8425576905230789E-08
0.28311552,0.3966625,-0.29227,1.018490130730769E-07
0.283181056,0.395423,-0.299701,1.0709389890119231E-07
0.283246592,0.392944,-0.304654,1.106629173536923E-07
0.283312128,0.3904645,-0.312085,1.1612724861442309E-07
0.283377664,0.389225,-0.319516,1.2172325776676926E-07
0.2834432,0.389225,-0.324469,1.2552631118426924E-07
0.283508736,0.3879855,-0.329423,1.293886500307308E-07
0.283574272,0.386746,-0.336854,1.3529188987676922E-07
0.283639808,0.386746,-0.341807,1.3929972241226926E-07
0.283705344,0.3855065,-0.346761,1.4336688172119229E-07
0.28377088,0.3855065,-0.349238,1.4542240769092309E-07
0.283836416,0.386746,-0.356669,1.5167677086119232E-07
0.283901952,0.4053395,-0.361622,1.5591863836169232E-07
0.283967488,0.412777,-0.366576,1.6021987988676925E-07
0.284033024,0.4115375,-0.369053,1.6239244696457695E-07
0.28409856,0.4090585,-0.37153,1.6457964491923082E-07
0.284164096,0.406579,-0.376483,1.6899703569073079E-07
0.284229632,0.4041,-0.37896,1.7122812036923078E-07
0.284295168,0.401621,-0.386391,1.7800915966580769E-07
0.284360704,0.401621,-0.386391,1.7800915966580769E-07
0.28442624,0.3991415,-0.388868,1.8029876785169231E-07
0.284491776,0.3991415,-0.393822,1.84921876854E-07
0.284557312,0.397902,-0.396298,1.8725443265092306E-07
0.284622848,0.397902,-0.398775,1.8960255843750003E-07
0.284688384,0.397902,-0.401252,1.9196531510092309E-07
0.28475392,0.401621,-0.401252,1.9196531510092309E-07
0.284819456,0.423933,-0.401252,1.9196531510092309E-07
0.284884992,0.427652,-0.403729,1.9434270264119231E-07
0.284950528,0.4264125,-0.408683,1.9914137035226927E-07
0.285016064,0.4226935,-0.408683,1.9914137035226927E-07
0.2850816,0.418975,-0.408683,1.9914137035226927E-07
0.285147136,0.4164955,-0.408683,1.9914137035226927E-07
0.285212672,0.415256,-0.41116,2.0156265052307696E-07
0.285278208,0.412777,-0.41116,2.0156265052307696E-07
0.285343744,0.412777,-0.413636,2.0399757520676926E-07
0.28540928,0.4115375,-0.413636,2.0399757520676926E-07
0.285474816,0.4115375,-0.416113,2.0644811122457694E-07
0.285540352,0.410298,-0.416113,2.0644811122457694E-07
0.285605888,0.4090585,-0.41859,2.0891327811923081E-07
0.285671424,0.4202145,-0.41859,2.0891327811923081E-07
0.28573696,0.438808,-0.41859,2.0891327811923081E-07
0.285802496,0.4400475,-0.421067,2.1139307589073079E-07
0.285868032,0.4375685,-0.421067,2.1139307589073079E-07
0.285933568,0.4338495,-0.421067,2.1139307589073079E-07
0.285999104,0.4313705,-0.423544,2.138875045390769E-07
0.28606464,0.4288915,-0.426021,2.1639656406426922E-07
0.286130176,0.427652,-0.428498,2.1892025446630768E-07
0.286195712,0.4251725,-0.428498,2.1892025446630768E-07
0.286261248,0.423933,-0.428498,2.1892025446630768E-07
0.286326784,0.423933,-0.428498,2.1892025446630768E-07
0.28639232,0.4226935,-0.428498,2.1892025446630768E-07
0.286457856,0.421454,-0.428498,2.1892025446630768E-07
0.286523392,0.421454,-0.430974,2.2145754803676928E-07
0.286588928,0.4375685,-0.435928,2.2657807141169229E-07
0.286654464,0.4487245,-0.435928,2.2657807141169229E-07
0.28672,0.4487245,-0.435928,2.2657807141169229E-07
0.286785536,0.4462455,-0.438405,2.2916027941442307E-07
0.286851072,0.4425265,-0.438405,2.2916027941442307E-07
0.286916608,0.4400475,-0.438405,2.2916027941442307E-07
0.286982144,0.438808,-0.438405,2.2916027941442307E-07
0.28704768,0.436329,-0.440882,2.31757118294E-07
0.287113216,0.436329,-0.443359,2.3436858805042309E-07
0.287178752,0.4350895,-0.443359,2.3436858805042309E-07
0.287244288,0.4338495,-0.445836,2.3699468868369232E-07
0.287309824,0.43261,-0.445836,2.3699468868369232E-07
0.28737536,0.43261,-0.448313,2.3963542019380771E-07
0.287440896,0.4350895,-0.448313,2.3963542019380771E-07
0.287506432,0.4549225,-0.450789,2.4228970762119234E-07
0.287571968,0.46112,-0.453266,2.4495969497830769E-07
0.287637504,0.4598805,-0.453266,2.4495969497830769E-07
0.28770304,0.456162,-0.453266,2.4495969497830769E-07
0.287768576,0.453683,-0.455743,2.4764431321226925E-07
0.287834112,0.4512035,-0.45822,2.5034356232307696E-07
0.287899648,0.4487245,-0.460697,2.5305744231073081E-07
0.287965184,0.447485,-0.460697,2.5305744231073081E-07
0.28803072,0.4462455,-0.460697,2.5305744231073081E-07
0.288096256,0.445006,-0.460697,2.5305744231073081E-07
0.288161792,0.445006,-0.463174,2.5578595317523076E-07
0.288227328,0.4437665,-0.463174,2.5578595317523076E-07
0.288292864,0.4437665,-0.465651,2.5852909491657692E-07
0.2883584,0.4512035,-0.468127,2.6128575123073079E-07
0.288423936,0.473516,-0.468127,2.6128575123073079E-07
0.288489472,0.475995,-0.470604,2.64058148819077E-07
0.288555008,0.4747555,-0.470604,2.64058148819077E-07
0.288620544,0.4697975,-0.470604,2.64058148819077E-07
0.28868608,0.4660785,-0.475558,2.696468366263077E-07
0.288751616,0.4635995,-0.478035,2.7246312684519229E-07
0.288817152,0.46112,-0.478035,2.7246312684519229E-07
0.288882688,0.4598805,-0.482989,2.781395999135E-07
0.288948224,0.4598805,-0.482989,2.781395999135E-07
0.28901376,0.4574015,-0.482989,2.781395999135E-07
0.289079296,0.4574015,-0.485466,2.809997827629231E-07
0.289144832,0.4574015,-0.490419,2.8676287163042311E-07
0.289210368,0.456162,-0.490419,2.8676287163042311E-07
0.289275904,0.471037,-0.492896,2.8966694120369231E-07
0.28934144,0.488391,-0.495373,2.925856416538077E-07
0.289406976,0.488391,-0.49785,2.9551897298076925E-07
0.289472512,0.484672,-0.500327,2.9846693518457689E-07
0.289538048,0.4809535,-0.502804,3.0142952826523079E-07
0.289603584,0.478474,-0.50528,3.044055473230769E-07
0.28966912,0.475995,-0.507757,3.0739739625073085E-07
0.289734656,0.473516,-0.507757,3.0739739625073085E-07
0.289800192,0.4722765,-0.510234,3.1040387605523074E-07
0.289865728,0.4722765,-0.512711,3.13424986736577E-07
0.289931264,0.471037,-0.517665,3.1951110072980777E-07
0.2899968,0.4697975,-0.520142,3.2257610404169231E-07
0.290062336,0.4685575,-0.520142,3.2257610404169231E-07
0.290127872,0.4685575,-0.520142,3.2257610404169231E-07
0.290193408,0.49087,-0.525095,3.287487511451923E-07
0.290258944,0.499547,-0.527572,3.3185764118092314E-07
0.29032448,0.499547,-0.527572,3.3185764118092314E-07
0.290390016,0.495828,-0.527572,3.3185764118092314E-07
0.290455552,0.4921095,-0.532526,3.3811931388292317E-07
0.290521088,0.4896305,-0.532526,3.3811931388292317E-07
0.290586624,0.487151,-0.535003,3.4127209654919236E-07
0.29065216,0.4859115,-0.53748,3.4443951009230764E-07
0.290717696,0.484672,-0.539957,3.4762155451226923E-07
0.290783232,0.484672,-0.542433,3.5081693631380778E-07
0.290848768,0.482193,-0.542433,3.5081693631380778E-07
0.290914304,0.482193,-0.54491,3.5402823658076926E-07
0.29097984,0.482193,-0.54491,3.5402823658076926E-07
0.291045376,0.4859115,-0.54491,3.5402823658076926E-07
0.291110912,0.51566,-0.549864,3.6049472974523083E-07
0.291176448,0.5231,-0.552341,3.6374992264273076E-07
0.291241984,0.52062,-0.552341,3.6374992264273076E-07
0.29130752,0.51442,-0.557295,3.7030420106826923E-07
0.291373056,0.510705,-0.557295,3.7030420106826923E-07
0.291438592,0.506985,-0.559771,3.7360195175657697E-07
0.291504128,0.504505,-0.559771,3.7360195175657697E-07
0.291569664,0.503265,-0.562248,3.769156622547692E-07
0.2916352,0.500785,-0.564725,3.8024400362980779E-07
0.291700736,0.499547,-0.567202,3.8358697588169231E-07
0.291766272,0.4983075,-0.569679,3.869445790104232E-07
0.291831808,0.497068,-0.572156,3.90316813016E-07
0.291897344,0.495828,-0.572156,3.90316813016E-07
0.29196288,0.509465,-0.572156,3.90316813016E-07
0.292028416,0.536735,-0.574633,3.9370367789842305E-07
0.292093952,0.537975,-0.57711,3.9710517365769234E-07
0.292159488,0.535495,-0.57711,3.9710517365769234E-07
0.292225024,0.530535,-0.579586,4.0051991820292316E-07
0.29229056,0.52682,-0.58454,4.0739605229230761E-07
0.292356096,0.5231,-0.58454,4.0739605229230761E-07
0.292421632,0.52062,-0.587017,4.1085606565226924E-07
0.292487168,0.51814,-0.587017,4.1085606565226924E-07
0.292552704,0.5169,-0.589494,4.1433070988907687E-07
0.29261824,0.51442,-0.591971,4.178199850027308E-07
0.292683776,0.51442,-0.589494,4.1433070988907687E-07
0.292749312,0.51442,-0.591971,4.178199850027308E-07
0.292814848,0.51318,-0.594448,4.2132389099323077E-07
0.292880384,0.537975,-0.594448,4.2132389099323077E-07
0.29294592,0.559045,-0.596924,4.2484100442523079E-07
0.293011456,0.557805,-0.599401,4.2837416626273071E-07
0.293076992,0.55285,-0.601878,4.31921958977077E-07
0.293142528,0.54789,-0.601878,4.31921958977077E-07
0.293208064,0.54417,-0.601878,4.31921958977077E-07
0.2932736,0.540455,-0.601878,4.31921958977077E-07
0.293339136,0.537975,-0.604355,4.3548438256826921E-07
0.293404672,0.535495,-0.609309,4.4265312238119231E-07
0.293470208,0.534255,-0.609309,4.4265312238119231E-07
0.293535744,0.533015,-0.609309,4.4265312238119231E-07
0.29360128,0.531775,-0.614263,4.4988038570150006E-07
0.293666816,0.530535,-0.616739,4.5351449299042316E-07
0.293732352,0.531775,-0.616739,4.5351449299042316E-07
0.293797888,0.562765,-0.616739,4.5351449299042316E-07
0.293863424,0.57268,-0.619216,4.5716469593600003E-07
0.29392896,0.5702,-0.621693,4.6082952975842321E-07
0.293994496,0.565245,-0.62417,4.6450899445769237E-07
0.294060032,0.561525,-0.62417,4.6450899445769237E-07
0.294125568,0.557805,-0.631601,4.7563517381657687E-07
0.294191104,0.55409,-0.631601,4.7563517381657687E-07
0.29425664,0.55161,-0.631601,4.7563517381657687E-07
0.294322176,0.55037,-0.629124,4.7191181648676931E-07
0.294387712,0.54789,-0.631601,4.7563517381657687E-07
0.294453248,0.54789,-0.631601,4.7563517381657687E-07
0.294518784,0.54789,-0.634077,4.7937164999226922E-07
0.29458432,0.54665,-0.636554,4.8312426316907689E-07
0.294649856,0.55533,-0.639031,4.8689150722273086E-07
0.294715392,0.591275,-0.641508,4.9067338215323072E-07
0.294780928,0.596235,-0.641508,4.9067338215323072E-07
0.294846464,0.593755,-0.641508,4.9067338215323072E-07
0.294912,0.587555,-0.641508,4.9067338215323072E-07
0.294977536,0.58136,-0.641508,4.9067338215323072E-07
0.295043072,0.57764,-0.643985,4.94469887960577E-07
0.295108608,0.57516,-0.646462,4.9828102464476915E-07
0.295174144,0.57144,-0.648939,5.0210679220580772E-07
0.29523968,0.5702,-0.651415,5.0594563726826915E-07
0.295305216,0.567725,-0.653892,5.0980066067630778E-07
0.295370752,0.567725,-0.653892,5.0980066067630778E-07
0.295436288,0.566485,-0.651415,5.0594563726826915E-07
0.295501824,0.565245,-0.651415,5.0594563726826915E-07
0.29556736,0.586315,-0.656369,5.1367031496119239E-07
0.295632896,0.614825,-0.656369,5.1367031496119239E-07
0.295698432,0.616065,-0.658846,5.175546001229232E-07
0.295763968,0.61111,-0.661323,5.214535161615E-07
0.295829504,0.60367,-0.6638,5.25367063076923E-07
0.29589504,0.598715,-0.6638,5.25367063076923E-07
0.295960576,0.594995,-0.6638,5.25367063076923E-07
0.296026112,0.592515,-0.6638,5.25367063076923E-07
0.296091648,0.590035,-0.6638,5.25367063076923E-07
0.296157184,0.588795,-0.666277,5.2929524086919233E-07
0.29622272,0.587555,-0.666277,5.2929524086919233E-07
0.296288256,0.585075,-0.668754,5.3323804953830764E-07
0.296353792,0.585075,-0.673707,5.4116595297380768E-07
0.296419328,0.58384,-0.676184,5.4515264836676924E-07
0.296484864,0.619785,-0.676184,5.4515264836676924E-07
0.2965504,0.64086,-0.673707,5.4116595297380768E-07
0.296615936,0.63714,-0.676184,5.4515264836676924E-07
0.296681472,0.63218,-0.676184,5.4515264836676924E-07
0.296747008,0.624745,-0.681138,5.5316993178323086E-07
0.296812544,0.619785,-0.681138,5.5316993178323086E-07
0.29687808,0.616065,-0.686092,5.61245738707077E-07
0.296943616,0.613585,-0.686092,5.61245738707077E-07
0.297009152,0.60987,-0.686092,5.61245738707077E-07
0.297074688,0.60863,-0.691045,5.69378421260577E-07
0.297140224,0.60739,-0.693522,5.7346752688476915E-07
0.29720576,0.60615,-0.693522,5.7346752688476915E-07
0.297271296,0.60491,-0.693522,5.7346752688476915E-07
0.297336832,0.60987,-0.693522,5.7346752688476915E-07
0.297402368,0.650775,-0.698476,5.8168963076369237E-07
0.297467904,0.66193,-0.700953,5.8582262901842317E-07
0.29753344,0.65821,-0.700953,5.8582262901842317E-07
0.297598976,0.650775,-0.705907,5.9413251815842308E-07
0.297664512,0.644575,-0.708383,5.983077198215E-07
0.297730048,0.63962,-0.705907,5.9413251815842308E-07
0.297795584,0.6359,-0.705907,5.9413251815842308E-07
0.29786112,0.63342,-0.71086,6.0249923567692314E-07
0.297926656,0.63094,-0.715814,6.1092616001830764E-07
0.297992192,0.6297,-0.718291,6.1516156850426929E-07
0.298057728,0.62846,-0.720768,6.1941160786707684E-07
0.298123264,0.625985,-0.723245,6.236762781067309E-07
0.2981888,0.625985,-0.725721,6.2795384865657689E-07
0.298254336,0.64086,-0.723245,6.236762781067309E-07
0.298319872,0.678045,-0.723245,6.236762781067309E-07
0.298385408,0.679285,-0.730675,6.3655633170673079E-07
0.298450944,0.676805,-0.725721,6.2795384865657689E-07
0.29851648,0.66937,-0.725721,6.2795384865657689E-07
0.298582016,0.66317,-0.733152,6.40879519547077E-07
0.298647552,0.65821,-0.738106,6.4956978785830778E-07
0.298713088,0.654495,-0.733152,6.40879519547077E-07
0.298778624,0.652015,-0.730675,6.3655633170673079E-07
